response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6607,0.0020,0.0000,0.0009,2.6571,0.0002,200,0.0014
2.3540,0.0000,0.0000,0.0001,2.3538,0.0001,200,2.6620
2.1508,0.0000,0.0000,0.0000,2.1506,0.0001,200,5.0160
2.7502,0.0000,0.0000,0.0000,2.7501,0.0000,200,7.1668
2.2033,0.0000,0.0000,0.0000,2.2032,0.0000,200,9.9170
2.2133,0.0000,0.0000,0.0000,2.2132,0.0000,200,12.1203
2.2198,0.0000,0.0000,0.0000,2.2195,0.0002,200,14.3336
2.2886,0.0000,0.0000,0.0001,2.2884,0.0001,200,16.5534
2.4569,0.0000,0.0000,0.0001,2.4566,0.0002,200,18.8420
2.8085,0.0000,0.0000,0.0000,2.8084,0.0001,200,21.2989
