response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8182,0.0008,0.0000,0.0002,2.8169,0.0002,200,0.0001
2.4577,0.0000,0.0000,0.0001,2.4574,0.0001,200,2.8183
2.7650,0.0000,0.0000,0.0000,2.7648,0.0001,200,5.2760
2.4579,0.0000,0.0000,0.0000,2.4577,0.0001,200,8.0410
2.1425,0.0000,0.0000,0.0000,2.1423,0.0001,200,10.4989
2.3049,0.0000,0.0000,0.0000,2.3048,0.0001,200,12.6413
2.1999,0.0000,0.0000,0.0000,2.1998,0.0000,200,14.9462
2.1955,0.0000,0.0000,0.0000,2.1954,0.0001,200,17.1461
2.4091,0.0000,0.0000,0.0000,2.4090,0.0001,200,19.3416
2.1706,0.0000,0.0000,0.0000,2.1704,0.0001,200,21.7507
2.2460,0.0000,0.0000,0.0000,2.2459,0.0001,200,23.9213
2.3748,0.0000,0.0000,0.0000,2.3747,0.0001,200,26.1673
2.2107,0.0000,0.0000,0.0000,2.2106,0.0001,200,28.5421
2.1719,0.0000,0.0000,0.0000,2.1718,0.0001,200,30.7528
2.4046,0.0000,0.0000,0.0000,2.4044,0.0001,200,32.9247
2.5121,0.0000,0.0000,0.0000,2.5119,0.0001,200,35.3293
2.2211,0.0000,0.0000,0.0001,2.2210,0.0001,200,37.8413
2.3267,0.0000,0.0000,0.0000,2.3266,0.0001,200,40.0625
2.4531,0.0000,0.0000,0.0000,2.4529,0.0001,200,42.3891
2.1539,0.0000,0.0000,0.0000,2.1536,0.0002,200,44.8422
