response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6305,0.0020,0.0000,0.0007,2.6268,0.0002,200,0.0018
2.1925,0.0000,0.0000,0.0000,2.1922,0.0002,200,2.6324
2.2152,0.0000,0.0000,0.0001,2.2150,0.0001,200,4.8249
2.3505,0.0000,0.0000,0.0000,2.3504,0.0001,200,7.0401
2.2962,0.0000,0.0000,0.0000,2.2960,0.0001,200,9.3906
2.1506,0.0000,0.0000,0.0000,2.1505,0.0001,200,11.6868
2.0885,0.0000,0.0000,0.0000,2.0884,0.0001,200,13.8374
2.0572,0.0000,0.0000,0.0001,2.0570,0.0001,200,15.9259
2.0939,0.0000,0.0000,0.0000,2.0938,0.0001,200,17.9831
2.2936,0.0000,0.0000,0.0001,2.2934,0.0001,200,20.0771
2.2189,0.0000,0.0000,0.0000,2.2188,0.0001,200,22.3707
2.1283,0.0000,0.0000,0.0000,2.1281,0.0001,200,24.5895
2.1449,0.0000,0.0000,0.0000,2.1448,0.0001,200,26.7178
2.1783,0.0000,0.0000,0.0000,2.1782,0.0000,200,28.8627
2.4579,0.0000,0.0000,0.0000,2.4578,0.0001,200,31.0410
2.4598,0.0000,0.0000,0.0000,2.4573,0.0025,200,33.4990
2.1484,0.0000,0.0000,0.0000,2.1483,0.0000,200,35.9588
2.1505,0.0000,0.0000,0.0000,2.1503,0.0001,200,38.1073
2.1495,0.0000,0.0000,0.0000,2.1494,0.0001,200,40.2577
2.1518,0.0000,0.0000,0.0000,2.1516,0.0001,200,42.4073
