response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8929,0.0017,0.0000,0.0010,2.8891,0.0002,200,0.0016
2.4593,0.0000,0.0000,0.0000,2.4591,0.0001,200,2.8945
3.0999,0.0000,0.0000,0.0000,3.0997,0.0001,200,5.3538
2.4531,0.0000,0.0000,0.0000,2.4530,0.0001,200,8.4537
2.6088,0.0000,0.0000,0.0000,2.6087,0.0001,200,10.9068
2.4726,0.0000,0.0000,0.0000,2.4725,0.0000,200,13.5156
4.1102,0.0000,0.0000,0.0000,4.1101,0.0001,200,15.9882
3.7187,0.0000,0.0000,0.0000,3.7168,0.0000,200,20.0984
3.8457,0.0000,0.0000,0.0000,3.8455,0.0001,200,23.8171
3.5799,0.0000,0.0000,0.0001,3.5798,0.0000,200,27.6627
2.4775,0.0000,0.0000,0.0000,2.4774,0.0001,200,31.2427
2.4586,0.0000,0.0000,0.0000,2.4585,0.0001,200,33.7202
2.4402,0.0000,0.0000,0.0000,2.4401,0.0001,200,36.1787
2.4718,0.0000,0.0000,0.0000,2.4717,0.0000,200,38.6189
2.4358,0.0000,0.0000,0.0000,2.4357,0.0001,200,41.0907
2.4289,0.0000,0.0000,0.0000,2.4288,0.0000,200,43.5265
6.7857,0.0000,0.0000,0.0000,6.7856,0.0000,200,45.9554
2.5319,0.0000,0.0000,0.0000,2.5318,0.0000,200,52.7412
2.5152,0.0000,0.0000,0.0000,2.5151,0.0000,200,55.2731
2.5784,0.0000,0.0000,0.0000,2.5776,0.0008,200,57.7883
