response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5913,0.0007,0.0000,0.0002,1.9795,0.6108,200,0.0002
1.4927,0.0000,0.0000,0.0000,1.0834,0.4092,200,2.5915
1.5004,0.0000,0.0000,0.0000,1.0874,0.4130,200,4.0842
1.6890,0.0000,0.0000,0.0001,1.2818,0.4071,200,5.5846
1.5775,0.0000,0.0000,0.0000,1.1674,0.4100,200,7.2736
1.7345,0.0000,0.0000,0.0000,1.3233,0.4112,200,8.8511
1.7366,0.0000,0.0000,0.0000,1.1327,0.6038,200,10.5857
1.5484,0.0000,0.0000,0.0000,1.3348,0.2135,200,12.3223
1.7243,0.0000,0.0000,0.0000,1.0971,0.6271,200,13.8707
1.5537,0.0000,0.0000,0.0000,1.1419,0.4118,200,15.5950
1.5270,0.0000,0.0000,0.0000,1.3089,0.2181,200,17.1487
1.7381,0.0000,0.0000,0.0000,1.3283,0.4097,200,18.6757
1.5437,0.0000,0.0000,0.0000,1.1362,0.4075,200,20.4138
1.5368,0.0000,0.0000,0.0000,1.1274,0.4094,200,21.9576
1.5411,0.0000,0.0000,0.0000,1.3249,0.2161,200,23.4944
1.5358,0.0000,0.0000,0.0000,1.3209,0.2149,200,25.0355
1.6085,0.0000,0.0000,0.0000,1.2014,0.4071,200,26.5713
1.5660,0.0000,0.0000,0.0000,1.3519,0.2140,200,28.1799
1.6138,0.0000,0.0000,0.0001,1.4013,0.2123,200,29.7458
1.5548,0.0000,0.0000,0.0000,1.1475,0.4072,200,31.3596
