response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3619,0.0007,0.0000,0.0001,1.6531,0.7079,200,0.0002
1.6865,0.0000,0.0000,0.0000,0.8621,0.8243,200,2.3621
1.7097,0.0000,0.0000,0.0001,0.8716,0.8379,200,4.0486
1.7145,0.0000,0.0000,0.0000,0.9024,0.8120,200,5.7583
1.6569,0.0000,0.0000,0.0000,0.8440,0.8128,200,7.4728
1.6760,0.0000,0.0000,0.0000,1.0421,0.6339,200,9.1296
1.6853,0.0000,0.0000,0.0000,0.8734,0.8117,200,10.8057
1.6465,0.0000,0.0000,0.0000,1.0292,0.6172,200,12.4909
1.6699,0.0000,0.0000,0.0000,0.8411,0.8287,200,14.1375
1.5450,0.0000,0.0000,0.0001,0.8894,0.6555,200,15.8073
1.5112,0.0000,0.0000,0.0001,0.8800,0.6311,200,17.3524
1.4945,0.0000,0.0000,0.0000,0.8547,0.6398,200,18.8636
1.4684,0.0000,0.0000,0.0000,0.8486,0.6198,200,20.3581
2.5489,0.0000,0.0000,0.0000,0.8585,1.6904,200,21.8265
1.4722,0.0000,0.0000,0.0000,0.8507,0.6214,200,24.3755
1.5241,0.0000,0.0000,0.0000,0.8625,0.6616,200,25.8477
1.5522,0.0000,0.0000,0.0001,0.8958,0.6563,200,27.3718
1.3055,0.0000,0.0000,0.0001,0.8808,0.4245,200,28.9240
1.4601,0.0000,0.0000,0.0000,0.8504,0.6096,200,30.2295
1.3093,0.0000,0.0000,0.0000,0.8717,0.4375,200,31.6896
