response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.7571,0.0006,0.0000,0.0002,3.9559,0.8003,200,0.0002
4.2174,0.0000,0.0000,0.0001,3.7989,0.4184,200,4.7573
4.2103,0.0000,0.0000,0.0001,3.7792,0.4310,200,8.9747
4.2187,0.0000,0.0000,0.0000,3.7707,0.4479,200,13.1849
4.1682,0.0000,0.0000,0.0001,3.7513,0.4168,200,17.4036
5.8269,0.0000,0.0000,0.0000,3.7132,2.1137,200,21.5718
4.3706,0.0000,0.0000,0.0000,3.7262,0.6444,200,27.3988
4.2463,0.0000,0.0000,0.0000,3.7987,0.4476,200,31.7694
4.3681,0.0000,0.0000,0.0001,3.9266,0.4414,200,36.0157
4.2908,0.0000,0.0000,0.0000,3.8442,0.4465,200,40.3838
4.2373,0.0000,0.0000,0.0000,3.7928,0.4444,200,44.6746
4.3635,0.0000,0.0000,0.0000,3.9115,0.4520,200,48.9118
6.1906,0.0000,0.0000,0.0001,3.7953,2.3953,200,53.2754
4.5124,0.0000,0.0000,0.0000,3.9021,0.6102,200,59.4660
4.5063,0.0000,0.0000,0.0000,3.7034,0.8029,200,63.9784
4.3808,0.0000,0.0000,0.0000,3.5750,0.8058,200,68.4847
4.3990,0.0000,0.0000,0.0000,3.7921,0.6068,200,72.8655
4.4262,0.0000,0.0000,0.0000,3.8171,0.6090,200,77.2645
4.3799,0.0000,0.0000,0.0000,3.7658,0.6140,200,81.6907
4.4018,0.0000,0.0000,0.0001,3.7880,0.6138,200,86.0705
