response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8371,0.0007,0.0000,0.0002,2.2175,0.6186,200,0.0002
1.6912,0.0000,0.0000,0.0000,1.2643,0.4268,200,2.8372
1.7226,0.0000,0.0000,0.0000,1.2822,0.4403,200,4.5285
1.9187,0.0000,0.0000,0.0001,1.2949,0.6236,200,6.2511
1.6963,0.0000,0.0000,0.0000,1.2686,0.4276,200,8.1698
1.9491,0.0000,0.0000,0.0000,1.5329,0.4162,200,9.8660
1.9012,0.0000,0.0000,0.0000,1.2646,0.6365,200,11.8152
1.7189,0.0000,0.0000,0.0000,1.2829,0.4359,200,13.7163
1.8959,0.0000,0.0000,0.0000,1.2700,0.6258,200,15.4352
1.8950,0.0000,0.0000,0.0000,1.2708,0.6241,200,17.3311
3.4339,0.0000,0.0000,0.0001,1.2673,2.1664,200,19.2261
2.1035,0.0000,0.0000,0.0000,1.2671,0.8363,200,22.6599
2.5585,0.0000,0.0000,0.0000,1.5315,1.0269,200,24.7635
2.0807,0.0000,0.0000,0.0000,1.4549,0.6258,200,27.3220
2.0937,0.0000,0.0000,0.0000,1.4623,0.6314,200,29.4027
2.0922,0.0000,0.0000,0.0000,1.4406,0.6515,200,31.4964
2.0938,0.0000,0.0000,0.0000,1.2374,0.8564,200,33.5886
3.9054,0.0000,0.0000,0.0000,1.4431,2.4622,200,35.6825
2.1664,0.0000,0.0000,0.0000,1.2459,0.9204,200,39.5879
1.9187,0.0000,0.0000,0.0000,1.4750,0.4435,200,41.7543
