response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
14.7996,0.0015,0.0000,0.0004,6.3128,8.4841,200,0.0012
12.0376,0.0000,0.0000,0.0001,5.6532,6.3842,200,14.8009
11.1487,0.0000,0.0000,0.0000,6.1285,5.0201,200,26.8385
11.5241,0.0000,0.0000,0.0001,5.9264,5.5976,200,37.9872
11.7220,0.0000,0.0000,0.0000,5.6554,6.0665,200,49.5113
12.0523,0.0000,0.0000,0.0000,5.9484,6.1038,200,61.2333
12.1677,0.0000,0.0000,0.0000,5.9454,6.2194,200,73.2856
20.8202,0.0000,0.0000,0.0000,6.3628,14.4573,200,85.4533
8.9355,0.0000,0.0000,0.0000,5.9357,2.9997,200,106.2735
16.8277,0.0000,0.0000,0.0000,5.5074,11.3202,200,115.2090
8.5338,0.0000,0.0000,0.0000,5.6763,2.8574,200,132.0367
8.4255,0.0000,0.0000,0.0000,6.0152,2.4103,200,140.5704
8.8714,0.0000,0.0000,0.0000,5.7062,3.1651,200,148.9959
9.2247,0.0000,0.0000,0.0000,5.9076,3.3170,200,157.8674
9.4914,0.0000,0.0000,0.0000,5.9162,3.5751,200,167.0920
9.2012,0.0000,0.0000,0.0000,5.9218,3.2793,200,176.5834
15.6249,0.0000,0.0000,0.0000,5.8929,9.7320,200,185.7846
12.6730,0.0000,0.0000,0.0001,5.9268,6.7462,200,201.4095
9.3702,0.0000,0.0000,0.0000,6.1484,3.2217,200,214.0826
10.6630,0.0000,0.0000,0.0001,5.8012,4.8617,200,223.4527
