response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0114,0.2180,0.0305,0.0002,0.7866,1.0065,200,0.0002
1.1501,0.0000,0.0000,0.0001,0.6984,0.4515,200,2.0117
1.1707,0.0000,0.0000,0.0000,0.7583,0.4124,200,3.1617
1.1926,0.0000,0.0000,0.0000,0.8040,0.3885,200,4.3324
0.9495,0.0000,0.0000,0.0000,0.6835,0.2659,200,5.5251
0.9210,0.0000,0.0000,0.0000,0.6982,0.2228,200,6.4746
0.9180,0.0000,0.0000,0.0000,0.6832,0.2347,200,7.3956
1.0515,0.0000,0.0000,0.0000,0.7815,0.2699,200,8.3136
0.9466,0.0000,0.0000,0.0000,0.7209,0.2257,200,9.3651
1.0008,0.0000,0.0000,0.0000,0.7334,0.2673,200,10.3117
1.0871,0.0000,0.0000,0.0000,0.8435,0.2436,200,11.3125
0.9530,0.0000,0.0000,0.0000,0.7492,0.2038,200,12.3997
0.9240,0.0000,0.0000,0.0000,0.7099,0.2141,200,13.3527
0.9783,0.0000,0.0000,0.0000,0.7830,0.1952,200,14.2767
0.9121,0.0000,0.0000,0.0000,0.8098,0.1022,200,15.2550
0.8699,0.0000,0.0000,0.0000,0.8021,0.0678,200,16.1671
0.9728,0.0000,0.0000,0.0000,0.9213,0.0514,200,17.0370
0.7931,0.0000,0.0000,0.0000,0.7569,0.0361,200,18.0098
0.8031,0.0000,0.0000,0.0000,0.7666,0.0364,200,18.8029
0.8085,0.0000,0.0000,0.0000,0.7662,0.0422,200,19.6060
0.9489,0.0000,0.0000,0.0000,0.7143,0.2345,200,20.4146
1.0065,0.0000,0.0000,0.0000,0.8373,0.1691,200,21.3634
0.8675,0.0000,0.0000,0.0000,0.8149,0.0526,200,22.3699
0.7888,0.0000,0.0000,0.0000,0.7482,0.0405,200,23.2375
0.7071,0.0000,0.0000,0.0000,0.6748,0.0322,200,24.0263
0.7972,0.0000,0.0000,0.0000,0.7594,0.0377,200,24.7334
0.8111,0.0000,0.0000,0.0000,0.7632,0.0478,200,25.5305
0.7739,0.0000,0.0000,0.0000,0.6827,0.0911,200,26.3416
0.7585,0.0000,0.0000,0.0000,0.6799,0.0786,200,27.1155
0.7860,0.0000,0.0000,0.0000,0.7376,0.0483,200,27.8740
0.7947,0.0000,0.0000,0.0000,0.7030,0.0916,200,28.6600
0.9244,0.0000,0.0000,0.0000,0.8559,0.0684,200,29.4547
0.8693,0.0000,0.0000,0.0000,0.7401,0.1291,200,30.3790
0.8489,0.0000,0.0000,0.0000,0.7653,0.0836,200,31.2483
0.7599,0.0000,0.0000,0.0000,0.6904,0.0695,200,32.0972
0.8148,0.0000,0.0000,0.0000,0.7019,0.1128,200,32.8572
0.8816,0.0000,0.0000,0.0000,0.7635,0.1180,200,33.6719
0.9219,0.0000,0.0000,0.0000,0.7420,0.1798,200,34.5535
0.8216,0.0000,0.0000,0.0000,0.7639,0.0576,200,35.4754
0.8157,0.0000,0.0000,0.0000,0.7498,0.0659,200,36.2970
0.7225,0.0000,0.0000,0.0000,0.6763,0.0462,200,37.1127
0.7445,0.0000,0.0000,0.0000,0.7015,0.0428,200,37.8352
0.7936,0.0000,0.0000,0.0000,0.7064,0.0872,200,38.5797
0.9178,0.0000,0.0000,0.0000,0.7835,0.1343,200,39.3733
0.8591,0.0000,0.0000,0.0000,0.7044,0.1546,200,40.2911
0.8335,0.0000,0.0000,0.0000,0.7988,0.0346,200,41.1502
0.9099,0.0000,0.0000,0.0000,0.8685,0.0413,200,41.9837
0.7116,0.0000,0.0000,0.0000,0.6787,0.0328,200,42.8936
0.7983,0.0000,0.0000,0.0000,0.7557,0.0425,200,43.6052
0.9170,0.0000,0.0000,0.0000,0.7805,0.1364,200,44.4035
