response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5735,0.0007,0.0000,0.0002,1.9248,0.6478,200,0.0006
2.4621,0.0000,0.0000,0.0001,1.6453,0.8167,200,2.5741
1.9579,0.0000,0.0000,0.0000,1.3356,0.6222,200,5.0362
2.1302,0.0000,0.0000,0.0000,1.5259,0.6042,200,6.9941
3.2517,0.0000,0.0000,0.0001,1.5470,1.7046,200,9.1243
2.3884,0.0000,0.0000,0.0000,1.5637,0.8246,200,12.3761
2.4500,0.0000,0.0000,0.0000,1.4363,1.0136,200,14.7645
3.6660,0.0000,0.0000,0.0001,1.6376,2.0283,200,17.2145
2.9592,0.0000,0.0000,0.0000,1.5213,1.4378,200,20.8805
2.9777,0.0000,0.0000,0.0000,1.5513,1.4264,200,23.8397
2.5506,0.0000,0.0000,0.0000,1.3635,1.1870,200,26.8174
2.8098,0.0000,0.0000,0.0000,1.5789,1.2308,200,29.3679
2.8529,0.0000,0.0000,0.0001,1.8419,1.0109,200,32.1777
2.3188,0.0000,0.0000,0.0000,1.5026,0.8162,200,35.0306
4.6145,0.0000,0.0000,0.0000,1.7855,2.8289,200,37.3494
2.5893,0.0000,0.0000,0.0000,1.3613,1.2279,200,41.9638
2.7630,0.0000,0.0000,0.0001,1.2825,1.4804,200,44.5531
2.3217,0.0000,0.0000,0.0001,1.5222,0.7994,200,47.3161
2.5970,0.0000,0.0000,0.0000,1.5945,1.0024,200,49.6378
2.3345,0.0000,0.0000,0.0000,1.7128,0.6216,200,52.2348
