response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0021,0.0008,0.0000,0.0002,1.3845,0.6166,200,0.0002
1.3604,0.0000,0.0000,0.0000,0.7616,0.5988,200,2.0023
1.5924,0.0000,0.0000,0.0000,0.7662,0.8261,200,3.3627
1.6507,0.0000,0.0000,0.0000,1.0478,0.6029,200,4.9552
1.3860,0.0000,0.0000,0.0000,0.7654,0.6205,200,6.6059
1.3972,0.0000,0.0000,0.0000,0.7886,0.6086,200,7.9919
1.5195,0.0000,0.0000,0.0000,0.9159,0.6036,200,9.3891
1.5676,0.0000,0.0000,0.0000,0.9323,0.6353,200,10.9087
1.5137,0.0000,0.0000,0.0000,0.9008,0.6129,200,12.4763
1.5333,0.0000,0.0000,0.0000,0.9229,0.6103,200,13.9900
1.3862,0.0000,0.0000,0.0000,0.7780,0.6082,200,15.5233
1.6737,0.0000,0.0000,0.0000,1.2771,0.3965,200,16.9095
1.5444,0.0000,0.0000,0.0000,0.9370,0.6074,200,18.5832
1.7730,0.0000,0.0000,0.0000,1.3701,0.4028,200,20.1276
1.4097,0.0000,0.0000,0.0000,1.0000,0.4097,200,21.9006
1.2316,0.0000,0.0000,0.0000,0.8198,0.4118,200,23.3103
1.2273,0.0000,0.0000,0.0000,0.8171,0.4101,200,24.5420
3.5581,0.0000,0.0000,0.0000,0.8177,2.7403,200,25.7693
1.6028,0.0000,0.0000,0.0000,0.8088,0.7939,200,29.3274
1.4919,0.0000,0.0000,0.0000,0.8797,0.6122,200,30.9301
