response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7869,0.0007,0.0000,0.0001,2.1559,0.6301,200,0.0002
1.7000,0.0000,0.0000,0.0001,1.2661,0.4337,200,2.7871
1.8863,0.0000,0.0000,0.0000,1.2640,0.6222,200,4.4871
1.6896,0.0000,0.0000,0.0001,1.2605,0.4289,200,6.3734
1.6846,0.0000,0.0000,0.0000,1.2605,0.4240,200,8.0629
1.8588,0.0000,0.0000,0.0000,1.4259,0.4328,200,9.7475
1.8359,0.0000,0.0000,0.0000,1.4115,0.4243,200,11.6063
1.6788,0.0000,0.0000,0.0000,1.2515,0.4272,200,13.4422
1.6903,0.0000,0.0000,0.0000,1.2542,0.4361,200,15.1210
2.0548,0.0000,0.0000,0.0000,1.4280,0.6267,200,16.8114
1.9093,0.0000,0.0000,0.0000,1.4609,0.4483,200,18.8661
1.7662,0.0000,0.0000,0.0000,1.3368,0.4294,200,20.7755
1.6963,0.0000,0.0000,0.0001,1.2660,0.4302,200,22.5417
1.7074,0.0000,0.0000,0.0000,1.2570,0.4504,200,24.2380
1.9393,0.0000,0.0000,0.0000,1.5116,0.4276,200,25.9454
1.8211,0.0000,0.0000,0.0000,1.3829,0.4381,200,27.8847
1.8696,0.0000,0.0000,0.0000,1.4368,0.4327,200,29.7058
2.0251,0.0000,0.0000,0.0000,1.4103,0.6147,200,31.5753
2.0726,0.0000,0.0000,0.0000,1.2536,0.8189,200,33.6005
1.8840,0.0000,0.0000,0.0000,1.2520,0.6319,200,35.6730
