response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.4179,0.0006,0.0000,0.0002,2.6500,2.7671,200,0.0004
2.2994,0.0000,0.0000,0.0000,1.3767,0.9227,200,5.4184
4.7654,0.0000,0.0000,0.0001,1.3984,3.3668,200,7.7178
3.0717,0.0000,0.0000,0.0000,1.3658,1.7059,200,12.4831
3.3667,0.0000,0.0000,0.0001,1.5353,1.8313,200,15.5548
2.5805,0.0000,0.0000,0.0000,1.5486,1.0319,200,18.9215
2.3158,0.0000,0.0000,0.0001,1.2739,1.0417,200,21.5020
2.5385,0.0000,0.0000,0.0001,1.5098,1.0286,200,23.8178
3.1375,0.0000,0.0000,0.0000,1.8888,1.2486,200,26.3563
2.6388,0.0000,0.0000,0.0000,1.6240,1.0147,200,29.4938
2.6901,0.0000,0.0000,0.0000,1.4702,1.2198,200,32.1326
2.3333,0.0000,0.0000,0.0000,1.3150,1.0183,200,34.8226
2.5227,0.0000,0.0000,0.0000,1.5098,1.0128,200,37.1560
2.5964,0.0000,0.0000,0.0000,1.3742,1.2222,200,39.6787
2.5020,0.0000,0.0000,0.0000,1.4819,1.0201,200,42.2750
2.3701,0.0000,0.0000,0.0000,1.3245,1.0455,200,44.7770
2.1139,0.0000,0.0000,0.0000,1.2804,0.8334,200,47.1472
2.2555,0.0000,0.0000,0.0000,1.6163,0.6391,200,49.2611
1.9321,0.0000,0.0000,0.0000,1.2799,0.6521,200,51.5166
2.1137,0.0000,0.0000,0.0000,1.4857,0.6279,200,53.4486
