response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5758,0.1925,0.0038,0.0002,1.3275,1.0555,200,0.0003
1.6757,0.0000,0.0000,0.0001,1.2552,0.4203,200,2.5761
1.6991,0.0000,0.0000,0.0000,1.2915,0.4076,200,4.2517
1.7721,0.0000,0.0000,0.0000,1.3671,0.4050,200,5.9509
1.5541,0.0000,0.0000,0.0000,1.3067,0.2473,200,7.7230
1.5961,0.0000,0.0000,0.0000,1.3419,0.2541,200,9.2771
1.7288,0.0000,0.0000,0.0000,1.3406,0.3881,200,10.8732
1.6069,0.0000,0.0000,0.0000,1.3450,0.2618,200,12.6020
1.5189,0.0000,0.0000,0.0000,1.3066,0.2122,200,14.2088
1.6348,0.0000,0.0000,0.0000,1.4141,0.2207,200,15.7277
1.4976,0.0000,0.0000,0.0000,1.2837,0.2139,200,17.3625
1.4820,0.0000,0.0000,0.0000,1.2772,0.2047,200,18.8601
1.4941,0.0000,0.0000,0.0000,1.2866,0.2075,200,20.3421
1.5691,0.0000,0.0000,0.0000,1.3263,0.2428,200,21.8362
1.5115,0.0000,0.0000,0.0000,1.2723,0.2390,200,23.4053
1.4811,0.0000,0.0000,0.0001,1.3997,0.0813,200,24.9167
1.3852,0.0000,0.0000,0.0000,1.3279,0.0572,200,26.3978
1.3642,0.0000,0.0000,0.0000,1.3099,0.0542,200,27.7830
1.4948,0.0000,0.0000,0.0000,1.3434,0.1514,200,29.1472
1.4089,0.0000,0.0000,0.0000,1.3595,0.0493,200,30.6420
1.4061,0.0000,0.0000,0.0000,1.3475,0.0586,200,32.0509
1.3757,0.0000,0.0000,0.0000,1.2668,0.1088,200,33.4570
1.4723,0.0000,0.0000,0.0000,1.3752,0.0971,200,34.8326
1.3760,0.0000,0.0000,0.0000,1.3178,0.0582,200,36.3050
1.3888,0.0000,0.0000,0.0000,1.2737,0.1150,200,37.6810
1.5810,0.0000,0.0000,0.0000,1.3561,0.2248,200,39.0698
1.3861,0.0000,0.0000,0.0000,1.2930,0.0930,200,40.6508
1.8733,0.0000,0.0000,0.0000,1.7873,0.0859,200,42.0368
1.3865,0.0000,0.0000,0.0000,1.3386,0.0478,200,43.9102
1.3152,0.0000,0.0000,0.0000,1.2557,0.0595,200,45.2966
1.3973,0.0000,0.0000,0.0000,1.3096,0.0876,200,46.6119
1.4113,0.0000,0.0000,0.0000,1.3570,0.0543,200,48.0092
1.4182,0.0000,0.0000,0.0000,1.3146,0.1035,200,49.4205
1.3770,0.0000,0.0000,0.0000,1.3261,0.0508,200,50.8387
1.3740,0.0000,0.0000,0.0000,1.3086,0.0654,200,52.2157
2.3290,0.0000,0.0000,0.0000,1.5968,0.7322,200,53.5897
1.5269,0.0000,0.0000,0.0000,1.3755,0.1514,200,55.9188
2.5481,0.0000,0.0000,0.0000,1.6171,0.9310,200,57.4456
1.5540,0.0000,0.0000,0.0000,1.4051,0.1489,200,59.9937
1.5017,0.0000,0.0000,0.0000,1.3709,0.1307,200,61.5478
1.4410,0.0000,0.0000,0.0000,1.3755,0.0655,200,63.0494
1.3436,0.0000,0.0000,0.0000,1.2631,0.0804,200,64.4905
1.3448,0.0000,0.0000,0.0000,1.2916,0.0532,200,65.8341
1.4518,0.0000,0.0000,0.0000,1.3491,0.1027,200,67.1789
1.4483,0.0000,0.0000,0.0000,1.3974,0.0508,200,68.6307
1.3046,0.0000,0.0000,0.0000,1.2562,0.0483,200,70.0789
1.6077,0.0000,0.0000,0.0000,1.4757,0.1320,200,71.3835
1.5211,0.0000,0.0000,0.0000,1.4525,0.0685,200,72.9913
1.3834,0.0000,0.0000,0.0000,1.3387,0.0447,200,74.5123
1.3084,0.0000,0.0000,0.0000,1.2655,0.0429,200,75.8958
