response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5961,0.1903,0.0038,0.0001,0.5606,0.8449,200,0.0002
0.8179,0.0000,0.0000,0.0000,0.6051,0.2128,200,1.5964
0.7421,0.0000,0.0000,0.0000,0.5346,0.2075,200,2.4143
0.7642,0.0000,0.0000,0.0000,0.5466,0.2176,200,3.1564
0.8085,0.0000,0.0000,0.0000,0.5745,0.2340,200,3.9206
1.1570,0.0000,0.0000,0.0000,0.9450,0.2119,200,4.7291
0.7828,0.0000,0.0000,0.0000,0.5594,0.2233,200,5.8861
0.8533,0.0000,0.0000,0.0000,0.6480,0.2053,200,6.6688
0.8054,0.0000,0.0000,0.0000,0.6001,0.2052,200,7.5222
0.7954,0.0000,0.0000,0.0000,0.5968,0.1985,200,8.3276
0.7490,0.0000,0.0000,0.0000,0.6499,0.0991,200,9.1229
0.6950,0.0000,0.0000,0.0000,0.6637,0.0313,200,9.8719
0.6942,0.0000,0.0000,0.0000,0.6743,0.0198,200,10.5670
0.9365,0.0000,0.0000,0.0000,0.5917,0.3448,200,11.2612
0.6624,0.0000,0.0000,0.0000,0.6387,0.0237,200,12.1977
0.6100,0.0000,0.0000,0.0000,0.5784,0.0316,200,12.8601
0.5968,0.0000,0.0000,0.0000,0.5491,0.0477,200,13.4702
0.6116,0.0000,0.0000,0.0000,0.5757,0.0359,200,14.0670
0.5952,0.0000,0.0000,0.0000,0.5669,0.0283,200,14.6786
0.5773,0.0000,0.0000,0.0000,0.5473,0.0300,200,15.2738
0.6265,0.0000,0.0000,0.0000,0.5981,0.0284,200,15.8511
0.5941,0.0000,0.0000,0.0000,0.5697,0.0243,200,16.4776
0.6055,0.0000,0.0000,0.0000,0.5817,0.0238,200,17.0717
0.8072,0.0000,0.0000,0.0000,0.6106,0.1966,200,17.6772
0.6021,0.0000,0.0000,0.0000,0.5635,0.0385,200,18.4845
1.0491,0.0000,0.0000,0.0000,0.6755,0.3736,200,19.0866
0.6764,0.0000,0.0000,0.0000,0.6378,0.0386,200,20.1357
0.5833,0.0000,0.0000,0.0000,0.5635,0.0197,200,20.8121
0.6662,0.0000,0.0000,0.0000,0.5830,0.0832,200,21.3954
0.6400,0.0000,0.0000,0.0000,0.6243,0.0156,200,22.0616
0.6081,0.0000,0.0000,0.0000,0.5756,0.0325,200,22.7015
0.5887,0.0000,0.0000,0.0000,0.5512,0.0374,200,23.3097
0.6141,0.0000,0.0000,0.0000,0.5906,0.0235,200,23.8984
0.5966,0.0000,0.0000,0.0000,0.5679,0.0287,200,24.5125
0.7962,0.0000,0.0000,0.0000,0.6442,0.1520,200,25.1091
0.6096,0.0000,0.0000,0.0000,0.5794,0.0301,200,25.9053
0.5675,0.0000,0.0000,0.0000,0.5376,0.0298,200,26.5149
0.9305,0.0000,0.0000,0.0000,0.6216,0.3089,200,27.0824
0.8182,0.0000,0.0000,0.0000,0.7878,0.0303,200,28.0129
0.6535,0.0000,0.0000,0.0000,0.6376,0.0158,200,28.8311
0.6620,0.0000,0.0000,0.0000,0.6129,0.0490,200,29.4846
0.5900,0.0000,0.0000,0.0000,0.5437,0.0462,200,30.1466
0.5970,0.0000,0.0000,0.0000,0.5652,0.0318,200,30.7366
0.6127,0.0000,0.0000,0.0000,0.5704,0.0422,200,31.3337
0.5817,0.0000,0.0000,0.0000,0.5599,0.0217,200,31.9463
0.5930,0.0000,0.0000,0.0000,0.5619,0.0311,200,32.5280
0.6848,0.0000,0.0000,0.0000,0.5824,0.1024,200,33.1210
0.6476,0.0000,0.0000,0.0000,0.6094,0.0382,200,33.8058
0.5883,0.0000,0.0000,0.0000,0.5537,0.0345,200,34.4535
0.5885,0.0000,0.0000,0.0000,0.5471,0.0413,200,35.0417
