response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.3077,0.0006,0.0000,0.0001,5.3522,2.9547,200,0.0002
6.4693,0.0000,0.0000,0.0000,5.4282,1.0409,200,8.3079
6.0503,0.0000,0.0000,0.0001,5.2103,0.8398,200,14.7772
6.1723,0.0000,0.0000,0.0000,5.5083,0.6639,200,20.8274
6.1087,0.0000,0.0000,0.0001,5.0793,1.0293,200,26.9997
5.8511,0.0000,0.0000,0.0000,5.0062,0.8449,200,33.1084
5.8178,0.0000,0.0000,0.0000,4.9744,0.8434,200,38.9596
7.2697,0.0000,0.0000,0.0000,5.3401,1.9295,200,44.7774
5.9552,0.0000,0.0000,0.0000,5.1163,0.8388,200,52.0471
6.0443,0.0000,0.0000,0.0000,4.9983,1.0460,200,58.0023
5.9634,0.0000,0.0000,0.0000,4.9432,1.0201,200,64.0467
6.2122,0.0000,0.0000,0.0000,5.1959,1.0161,200,70.0101
6.5306,0.0000,0.0000,0.0000,5.2150,1.3155,200,76.2222
6.0484,0.0000,0.0000,0.0000,5.0406,1.0077,200,82.7528
6.2878,0.0000,0.0000,0.0000,5.0283,1.2595,200,88.8012
6.0368,0.0000,0.0000,0.0000,5.0128,1.0239,200,95.0890
6.2250,0.0000,0.0000,0.0000,4.7635,1.4614,200,101.1258
6.3939,0.0000,0.0000,0.0000,4.9667,1.4272,200,107.3507
7.7254,0.0000,0.0000,0.0000,4.9552,2.7702,200,113.7446
8.1949,0.0000,0.0000,0.0000,4.8165,3.3783,200,121.4700
