response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.5503,0.0006,0.0000,0.0001,1.5200,2.0295,200,0.0003
2.0489,0.0000,0.0000,0.0000,1.2338,0.8150,200,3.5506
1.6042,0.0000,0.0000,0.0001,0.4914,1.1128,200,5.5995
4.7956,0.0000,0.0000,0.0000,1.0661,3.7294,200,7.2037
6.4014,0.0000,0.0000,0.0000,0.5026,5.8987,200,11.9993
4.1364,0.0000,0.0000,0.0000,0.7009,3.4355,200,18.4007
2.8776,0.0000,0.0000,0.0000,0.4801,2.3974,200,22.5372
3.6746,0.0000,0.0000,0.0000,0.5104,3.1642,200,25.4148
2.6762,0.0000,0.0000,0.0000,0.5593,2.1169,200,29.0894
2.3495,0.0000,0.0000,0.0000,0.5233,1.8262,200,31.7656
2.6681,0.0000,0.0000,0.0000,0.5787,2.0894,200,34.1152
1.8851,0.0000,0.0000,0.0000,0.7239,1.1611,200,36.7833
2.0434,0.0000,0.0000,0.0000,0.4805,1.5628,200,38.6684
1.9478,0.0000,0.0000,0.0000,0.5882,1.3596,200,40.7118
1.7464,0.0000,0.0000,0.0000,0.4757,1.2706,200,42.6596
1.6602,0.0000,0.0000,0.0000,0.4877,1.1725,200,44.4060
1.8899,0.0000,0.0000,0.0000,0.5085,1.3814,200,46.0662
0.9192,0.0000,0.0000,0.0001,0.4876,0.4314,200,47.9561
0.9495,0.0000,0.0000,0.0000,0.5219,0.4275,200,48.8753
2.4243,0.0000,0.0000,0.0000,0.4783,1.9459,200,49.8248
