response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6920,0.0008,0.0000,0.0002,1.4627,1.2282,200,0.0007
2.0674,0.0000,0.0000,0.0001,1.2569,0.8105,200,2.6927
2.0510,0.0000,0.0000,0.0000,1.0382,1.0127,200,4.7602
2.0577,0.0000,0.0000,0.0000,1.0507,1.0069,200,6.8112
2.0616,0.0000,0.0000,0.0000,1.0391,1.0224,200,8.8689
2.0517,0.0000,0.0000,0.0000,1.0475,1.0040,200,10.9305
2.0588,0.0000,0.0000,0.0000,1.0442,1.0146,200,12.9821
1.8624,0.0000,0.0000,0.0000,1.0439,0.8184,200,15.0410
1.8505,0.0000,0.0000,0.0000,1.0389,0.8115,200,16.9033
1.8595,0.0000,0.0000,0.0000,1.0457,0.8138,200,18.7539
1.6591,0.0000,0.0000,0.0000,1.2380,0.4211,200,20.6134
1.6520,0.0000,0.0000,0.0001,1.0382,0.6138,200,22.2725
1.6594,0.0000,0.0000,0.0000,1.0409,0.6185,200,23.9245
1.6637,0.0000,0.0000,0.0001,1.0461,0.6176,200,25.5840
1.6814,0.0000,0.0000,0.0000,1.0530,0.6283,200,27.2477
1.6858,0.0000,0.0000,0.0000,1.0585,0.6272,200,28.9291
1.4909,0.0000,0.0000,0.0000,1.0570,0.4338,200,30.6149
1.6984,0.0000,0.0000,0.0000,1.0633,0.6351,200,32.1058
1.9739,0.0000,0.0000,0.0000,1.0926,0.8812,200,33.8042
1.6723,0.0000,0.0000,0.0000,1.0516,0.6206,200,35.7781
