response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
16.6355,0.0010,0.0000,0.0002,11.4809,5.1533,200,0.0002
14.8305,0.0000,0.0000,0.0000,11.0463,3.7841,200,16.6357
13.3976,0.0000,0.0000,0.0001,10.8306,2.5669,200,31.4662
13.7524,0.0000,0.0000,0.0000,11.3057,2.4467,200,44.8638
15.3749,0.0000,0.0000,0.0001,11.5840,3.7909,200,58.6162
15.7092,0.0000,0.0000,0.0000,10.8073,4.9018,200,73.9911
17.7688,0.0000,0.0000,0.0000,10.7754,6.9933,200,89.7004
17.7065,0.0000,0.0000,0.0000,10.9289,6.7776,200,107.4692
16.3781,0.0000,0.0000,0.0000,11.1173,5.2608,200,125.1757
16.0966,0.0000,0.0000,0.0000,11.2195,4.8771,200,141.5538
17.1458,0.0000,0.0000,0.0000,11.1399,6.0059,200,157.6504
23.2055,0.0000,0.0000,0.0001,11.0982,12.1072,200,174.7963
14.6087,0.0000,0.0000,0.0000,11.0773,3.5313,200,198.0018
13.1927,0.0000,0.0000,0.0000,11.0751,2.1176,200,212.6104
14.3666,0.0000,0.0000,0.0000,11.0974,3.2692,200,225.8032
14.7331,0.0000,0.0000,0.0000,10.8110,3.9220,200,240.1698
15.9011,0.0000,0.0000,0.0001,11.1939,4.7070,200,254.9029
16.1757,0.0000,0.0000,0.0000,10.9760,5.1996,200,270.8039
17.7351,0.0000,0.0000,0.0001,11.2944,6.4404,200,286.9796
16.4266,0.0000,0.0000,0.0000,10.8489,5.5777,200,304.7147
