response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9853,0.0012,0.0000,0.0002,1.1909,0.7928,200,0.0003
0.9926,0.0000,0.0000,0.0001,0.7768,0.2157,200,1.9856
1.1960,0.0000,0.0000,0.0001,0.7893,0.4066,200,2.9782
1.4388,0.0000,0.0000,0.0000,1.0219,0.4168,200,4.1742
1.3359,0.0000,0.0000,0.0000,0.9193,0.4166,200,5.6130
1.2176,0.0000,0.0000,0.0000,0.8122,0.4053,200,6.9489
1.9162,0.0000,0.0000,0.0000,1.3175,0.5987,200,8.1665
1.1824,0.0000,0.0000,0.0000,0.7708,0.4116,200,10.0827
1.1877,0.0000,0.0000,0.0000,0.7796,0.4081,200,11.2651
1.7385,0.0000,0.0000,0.0000,0.8000,0.9384,200,12.4528
1.1851,0.0000,0.0000,0.0000,0.7714,0.4136,200,14.1914
1.2246,0.0000,0.0000,0.0000,0.8090,0.4155,200,15.3765
1.4010,0.0000,0.0000,0.0000,0.9908,0.4101,200,16.6011
1.2406,0.0000,0.0000,0.0000,0.8195,0.4211,200,18.0021
1.2880,0.0000,0.0000,0.0000,0.8807,0.4073,200,19.2427
1.1756,0.0000,0.0000,0.0000,0.7668,0.4088,200,20.5307
1.2067,0.0000,0.0000,0.0000,0.8016,0.4050,200,21.7063
1.1960,0.0000,0.0000,0.0000,0.7787,0.4172,200,22.9130
1.2253,0.0000,0.0000,0.0000,0.8164,0.4089,200,24.1090
1.2699,0.0000,0.0000,0.0000,0.8598,0.4100,200,25.3344
