response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1187,0.0006,0.0000,0.0001,2.1164,1.0015,200,0.0003
2.6842,0.0000,0.0000,0.0001,2.0716,0.6125,200,3.1190
2.6950,0.0000,0.0000,0.0001,1.7022,0.9927,200,5.8032
2.6959,0.0000,0.0000,0.0001,1.6984,0.9973,200,8.4982
2.7113,0.0000,0.0000,0.0000,1.7096,1.0015,200,11.1941
2.7110,0.0000,0.0000,0.0001,1.9009,0.8100,200,13.9053
2.6896,0.0000,0.0000,0.0000,1.8787,0.8109,200,16.6163
2.6740,0.0000,0.0000,0.0000,1.8899,0.7840,200,19.3059
2.7296,0.0000,0.0000,0.0000,1.7154,1.0141,200,21.9800
2.3044,0.0000,0.0000,0.0000,1.6965,0.6078,200,24.7095
2.5072,0.0000,0.0000,0.0000,1.8839,0.6232,200,27.0139
2.7013,0.0000,0.0000,0.0000,2.0759,0.6253,200,29.5211
2.6723,0.0000,0.0000,0.0000,1.8751,0.7972,200,32.2224
2.6990,0.0000,0.0000,0.0000,1.7067,0.9923,200,34.8948
2.7024,0.0000,0.0000,0.0000,1.7051,0.9973,200,37.5938
2.7004,0.0000,0.0000,0.0000,1.9065,0.7938,200,40.2962
2.7002,0.0000,0.0000,0.0000,1.8968,0.8032,200,42.9966
2.7056,0.0000,0.0000,0.0000,1.8951,0.8078,200,45.6967
2.6899,0.0000,0.0000,0.0000,1.8943,0.7955,200,48.4023
2.7056,0.0000,0.0000,0.0000,1.7106,0.9949,200,51.0922
