response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.6806,0.0007,0.0000,0.0001,5.1956,3.4841,200,0.0003
8.4823,0.0000,0.0000,0.0001,4.5872,3.8950,200,8.6809
7.9300,0.0000,0.0000,0.0001,5.0124,2.9175,200,17.1632
7.9653,0.0000,0.0000,0.0001,4.9948,2.9703,200,25.0933
7.4305,0.0000,0.0000,0.0000,5.0594,2.3711,200,33.0586
6.9141,0.0000,0.0000,0.0001,4.5706,2.3434,200,40.4891
7.1947,0.0000,0.0000,0.0003,4.9852,2.2090,200,47.4032
7.2603,0.0000,0.0000,0.0000,4.7779,2.4824,200,54.5979
8.2496,0.0000,0.0000,0.0001,4.5809,3.6687,200,61.8582
8.1965,0.0000,0.0000,0.0001,4.7838,3.4125,200,70.1078
8.7915,0.0000,0.0000,0.0001,4.8217,3.9697,200,78.3044
9.0135,0.0000,0.0000,0.0000,4.5773,4.4362,200,87.0958
8.9663,0.0000,0.0000,0.0001,4.9022,4.0640,200,96.1094
9.2772,0.0000,0.0000,0.0000,5.0582,4.2189,200,105.0757
8.6644,0.0000,0.0000,0.0000,4.8078,3.8565,200,114.3530
9.0530,0.0000,0.0000,0.0000,4.7676,4.2853,200,123.0173
9.8030,0.0000,0.0000,0.0000,4.6730,5.1299,200,132.0704
10.1235,0.0000,0.0000,0.0000,4.9432,5.1802,200,141.8734
10.5345,0.0000,0.0000,0.0000,4.9591,5.5753,200,151.9968
10.4240,0.0000,0.0000,0.0000,4.7145,5.7094,200,162.5314
