response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.7626,0.1910,0.0046,0.0001,6.1616,2.4097,200,0.0003
7.2509,0.0000,0.0000,0.0000,6.1027,1.1481,200,8.7629
7.4818,0.0000,0.0000,0.0000,6.2071,1.2746,200,16.0138
7.4317,0.0000,0.0000,0.0001,6.0823,1.3494,200,23.4956
7.5824,0.0000,0.0000,0.0000,6.2472,1.3352,200,30.9273
7.9014,0.0000,0.0000,0.0000,6.1934,1.7079,200,38.5098
7.8864,0.0000,0.0000,0.0000,6.2317,1.6546,200,46.4112
7.7888,0.0000,0.0000,0.0000,6.2601,1.5287,200,54.2975
7.7738,0.0000,0.0000,0.0000,6.1988,1.5749,200,62.0864
7.8458,0.0000,0.0000,0.0000,6.1575,1.6883,200,69.8601
7.7293,0.0000,0.0000,0.0000,6.1344,1.5948,200,77.7060
7.7044,0.0000,0.0000,0.0000,6.2259,1.4784,200,85.4353
7.3205,0.0000,0.0000,0.0000,6.1139,1.2066,200,93.1397
7.7111,0.0000,0.0000,0.0000,6.1694,1.5416,200,100.4602
9.9160,0.0000,0.0000,0.0000,6.2476,3.6684,200,108.1713
9.4131,0.0000,0.0000,0.0000,6.2042,3.2088,200,118.0873
9.3455,0.0000,0.0000,0.0000,6.2252,3.1202,200,127.5004
8.3424,0.0000,0.0000,0.0000,6.1268,2.2156,200,136.8459
7.7494,0.0000,0.0000,0.0000,6.1921,1.5573,200,145.1883
7.2590,0.0000,0.0000,0.0000,6.1294,1.1295,200,152.9378
7.3893,0.0000,0.0000,0.0000,6.1402,1.2490,200,160.1967
7.5622,0.0000,0.0000,0.0000,6.2687,1.2935,200,167.5861
8.1066,0.0000,0.0000,0.0000,6.1608,1.9458,200,175.1483
7.4614,0.0000,0.0000,0.0000,6.1605,1.3008,200,183.2549
7.3942,0.0000,0.0000,0.0000,6.1679,1.2263,200,190.7164
8.0869,0.0000,0.0000,0.0000,6.1577,1.9292,200,198.1106
8.1932,0.0000,0.0000,0.0000,6.1997,1.9934,200,206.1975
8.1873,0.0000,0.0000,0.0000,6.0764,2.1109,200,214.3907
8.3965,0.0000,0.0000,0.0000,6.2064,2.1901,200,222.5780
8.1009,0.0000,0.0000,0.0000,6.2482,1.8526,200,230.9745
7.6774,0.0000,0.0000,0.0000,6.1396,1.5378,200,239.0754
7.4370,0.0000,0.0000,0.0000,6.1960,1.2409,200,246.7528
7.5507,0.0000,0.0000,0.0000,6.1773,1.3734,200,254.1898
7.4812,0.0000,0.0000,0.0000,6.1089,1.3722,200,261.7405
7.5058,0.0000,0.0000,0.0000,6.1283,1.3774,200,269.2217
7.6653,0.0000,0.0000,0.0000,6.1496,1.5156,200,276.7275
7.6165,0.0000,0.0000,0.0000,6.1914,1.4250,200,284.3928
7.4139,0.0000,0.0000,0.0000,6.1324,1.2815,200,292.0092
7.5637,0.0000,0.0000,0.0000,6.1132,1.4504,200,299.4232
7.6169,0.0000,0.0000,0.0000,6.1820,1.4348,200,306.9869
7.4938,0.0000,0.0000,0.0000,6.1782,1.3155,200,314.6037
7.4862,0.0000,0.0000,0.0000,6.2292,1.2569,200,322.0975
7.2661,0.0000,0.0000,0.0000,6.0754,1.1906,200,329.5837
7.5480,0.0000,0.0000,0.0000,6.1528,1.3952,200,336.8498
8.0691,0.0000,0.0000,0.0000,6.1404,1.9287,200,344.3978
8.8967,0.0000,0.0000,0.0000,6.1189,2.7777,200,352.4669
8.1560,0.0000,0.0000,0.0000,6.0967,2.0592,200,361.3636
9.6763,0.0000,0.0000,0.0000,6.8515,2.8247,200,369.5196
8.4894,0.0000,0.0000,0.0000,6.1805,2.3089,200,379.1958
8.7618,0.0000,0.0000,0.0000,6.1780,2.5837,200,387.6853
