response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3782,0.0006,0.0000,0.0001,1.7565,0.6209,200,0.0002
1.4307,0.0000,0.0000,0.0001,1.0248,0.4058,200,2.3784
1.2887,0.0000,0.0000,0.0001,0.8789,0.4096,200,3.8091
1.3015,0.0000,0.0000,0.0000,0.8865,0.4149,200,5.0978
1.4059,0.0000,0.0000,0.0000,1.1956,0.2102,200,6.3993
1.3027,0.0000,0.0000,0.0000,1.0910,0.2116,200,7.8052
1.3154,0.0000,0.0000,0.0000,0.8808,0.4345,200,9.1078
1.3822,0.0000,0.0000,0.0000,0.9654,0.4167,200,10.4232
1.5392,0.0000,0.0000,0.0000,1.3174,0.2217,200,11.8054
1.2959,0.0000,0.0000,0.0000,0.8873,0.4085,200,13.3446
1.4571,0.0000,0.0000,0.0000,1.0502,0.4069,200,14.6405
1.0972,0.0000,0.0000,0.0001,0.8848,0.2122,200,16.0976
1.3295,0.0000,0.0000,0.0001,1.1215,0.2078,200,17.1948
1.5709,0.0000,0.0000,0.0000,1.3569,0.2139,200,18.5243
1.2990,0.0000,0.0000,0.0000,0.8892,0.4097,200,20.0952
1.1150,0.0000,0.0000,0.0001,0.8931,0.2218,200,21.3941
1.5759,0.0000,0.0000,0.0000,1.1685,0.4074,200,22.5091
1.5350,0.0000,0.0000,0.0000,1.1289,0.4060,200,24.0851
1.4025,0.0000,0.0000,0.0000,0.9925,0.4100,200,25.6201
1.2994,0.0000,0.0000,0.0000,0.8874,0.4120,200,27.0226
