response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.9768,0.0007,0.0000,0.0001,4.7878,3.1882,200,0.0003
7.4816,0.0000,0.0000,0.0001,4.1778,3.3037,200,7.9771
7.0820,0.0000,0.0000,0.0000,4.4252,2.6567,200,15.4587
7.0611,0.0000,0.0000,0.0000,4.1607,2.9004,200,22.5406
6.6132,0.0000,0.0000,0.0000,4.1387,2.4744,200,29.6018
7.1145,0.0000,0.0000,0.0000,4.3428,2.7716,200,36.2150
6.9568,0.0000,0.0000,0.0000,4.3870,2.5697,200,43.3294
7.0093,0.0000,0.0000,0.0000,4.3507,2.6585,200,50.2862
7.2125,0.0000,0.0000,0.0000,4.5535,2.6589,200,57.2955
7.0556,0.0000,0.0000,0.0000,4.1709,2.8846,200,64.5079
6.8421,0.0000,0.0000,0.0000,4.1123,2.7298,200,71.5635
7.1046,0.0000,0.0000,0.0000,4.3546,2.7500,200,78.4057
6.7771,0.0000,0.0000,0.0000,4.3489,2.4281,200,85.5103
8.3840,0.0000,0.0000,0.0000,4.1267,4.2573,200,92.2874
8.3995,0.0000,0.0000,0.0000,4.1699,4.2295,200,100.6714
7.3434,0.0000,0.0000,0.0000,3.9412,3.4021,200,109.0709
7.6519,0.0000,0.0000,0.0000,4.3393,3.3126,200,116.4142
8.2681,0.0000,0.0000,0.0000,4.3702,3.8978,200,124.0662
7.8915,0.0000,0.0000,0.0000,4.3371,3.5543,200,132.3342
9.3029,0.0000,0.0000,0.0000,4.4113,4.8916,200,140.2257
