response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1728,0.0010,0.0000,0.0002,1.3667,0.8048,200,0.0003
1.6249,0.0000,0.0000,0.0001,1.0054,0.6194,200,2.1731
1.5894,0.0000,0.0000,0.0000,0.9633,0.6261,200,3.7980
1.7754,0.0000,0.0000,0.0000,1.1703,0.6051,200,5.3874
1.8479,0.0000,0.0000,0.0001,1.2390,0.6088,200,7.1628
1.8627,0.0000,0.0000,0.0000,1.2337,0.6289,200,9.0107
2.4206,0.0000,0.0000,0.0000,1.2148,1.2058,200,10.8734
2.0569,0.0000,0.0000,0.0000,1.4512,0.6057,200,13.2940
1.8435,0.0000,0.0000,0.0000,1.2325,0.6109,200,15.3509
2.0368,0.0000,0.0000,0.0000,1.2335,0.8033,200,17.1944
2.1533,0.0000,0.0000,0.0000,1.3474,0.8058,200,19.2312
2.1428,0.0000,0.0000,0.0000,1.3435,0.7993,200,21.3844
1.9631,0.0000,0.0000,0.0000,1.1564,0.8066,200,23.5273
1.6548,0.0000,0.0000,0.0001,1.0363,0.6184,200,25.4904
1.8345,0.0000,0.0000,0.0000,1.2240,0.6104,200,27.1452
1.8461,0.0000,0.0000,0.0000,1.2344,0.6116,200,28.9796
1.5923,0.0000,0.0000,0.0000,0.9780,0.6142,200,30.8257
1.7909,0.0000,0.0000,0.0000,1.1744,0.6164,200,32.4180
1.5813,0.0000,0.0000,0.0000,0.9605,0.6208,200,34.2089
3.4947,0.0000,0.0000,0.0000,1.3759,2.1187,200,35.7902
