response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5812,0.0007,0.0000,0.0002,1.9816,0.5986,200,0.0002
2.0225,0.0000,0.0000,0.0001,1.4135,0.6090,200,2.5814
2.0131,0.0000,0.0000,0.0001,1.3982,0.6148,200,4.6039
2.0026,0.0000,0.0000,0.0000,1.3895,0.6131,200,6.6171
1.9946,0.0000,0.0000,0.0000,1.3754,0.6191,200,8.6197
1.9913,0.0000,0.0000,0.0000,1.3834,0.6079,200,10.6143
2.0063,0.0000,0.0000,0.0000,1.5853,0.4210,200,12.6056
1.9973,0.0000,0.0000,0.0000,1.3890,0.6082,200,14.6119
2.0121,0.0000,0.0000,0.0000,1.3840,0.6281,200,16.6092
1.9789,0.0000,0.0000,0.0000,1.3703,0.6085,200,18.6213
2.0116,0.0000,0.0000,0.0000,1.3932,0.6184,200,20.6003
1.9971,0.0000,0.0000,0.0000,1.3877,0.6094,200,22.6119
2.0154,0.0000,0.0000,0.0000,1.3882,0.6272,200,24.6090
1.9738,0.0000,0.0000,0.0000,1.3687,0.6050,200,26.6244
2.0248,0.0000,0.0000,0.0000,1.4129,0.6119,200,28.5982
1.9877,0.0000,0.0000,0.0000,1.3731,0.6145,200,30.6230
1.9857,0.0000,0.0000,0.0000,1.3804,0.6053,200,32.6107
2.0196,0.0000,0.0000,0.0000,1.4092,0.6104,200,34.5965
1.9947,0.0000,0.0000,0.0000,1.3749,0.6197,200,36.6161
1.9884,0.0000,0.0000,0.0000,1.3833,0.6051,200,38.6108
