response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2022,0.0006,0.0000,0.0002,1.6034,0.5980,200,0.0002
1.3570,0.0000,0.0000,0.0001,0.9507,0.4061,200,2.2023
1.3736,0.0000,0.0000,0.0000,0.9518,0.4218,200,3.5593
1.4054,0.0000,0.0000,0.0001,0.9935,0.4118,200,4.9330
1.3909,0.0000,0.0000,0.0000,0.9710,0.4198,200,6.3384
1.4178,0.0000,0.0000,0.0000,1.0082,0.4096,200,7.7293
1.4033,0.0000,0.0000,0.0000,1.0006,0.4026,200,9.1471
1.3665,0.0000,0.0000,0.0000,0.9643,0.4021,200,10.5504
1.4076,0.0000,0.0000,0.0000,0.9991,0.4085,200,11.9169
1.3959,0.0000,0.0000,0.0000,0.9915,0.4043,200,13.3245
1.4014,0.0000,0.0000,0.0000,0.9931,0.4082,200,14.7203
1.3972,0.0000,0.0000,0.0000,0.9918,0.4053,200,16.1217
1.4012,0.0000,0.0000,0.0000,0.9958,0.4053,200,17.5189
1.3932,0.0000,0.0000,0.0000,0.9900,0.4031,200,18.9201
1.4110,0.0000,0.0000,0.0000,0.9980,0.4129,200,20.3133
1.3966,0.0000,0.0000,0.0000,0.9886,0.4079,200,21.7243
1.4597,0.0000,0.0000,0.0000,1.0561,0.4035,200,23.1209
1.3705,0.0000,0.0000,0.0001,0.9515,0.4189,200,24.5806
1.3719,0.0000,0.0000,0.0000,0.9610,0.4109,200,25.9511
1.3917,0.0000,0.0000,0.0000,0.9881,0.4035,200,27.3230
