response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6917,0.1897,0.0039,0.0002,0.7393,0.7623,200,0.0002
0.8941,0.0000,0.0000,0.0001,0.7030,0.1910,200,1.6920
0.7370,0.0000,0.0000,0.0000,0.7117,0.0252,200,2.5861
0.8065,0.0000,0.0000,0.0000,0.7890,0.0175,200,3.3230
0.7182,0.0000,0.0000,0.0000,0.6987,0.0195,200,4.1296
0.7027,0.0000,0.0000,0.0000,0.6851,0.0176,200,4.8478
0.8215,0.0000,0.0000,0.0000,0.7961,0.0253,200,5.5505
0.7683,0.0000,0.0000,0.0000,0.7465,0.0218,200,6.3720
0.8093,0.0000,0.0000,0.0000,0.7744,0.0348,200,7.1403
0.6967,0.0000,0.0000,0.0000,0.6774,0.0192,200,7.9496
0.7978,0.0000,0.0000,0.0000,0.7842,0.0135,200,8.6463
0.8019,0.0000,0.0000,0.0000,0.7789,0.0230,200,9.4441
0.8029,0.0000,0.0000,0.0000,0.7793,0.0236,200,10.2460
0.8110,0.0000,0.0000,0.0000,0.7791,0.0318,200,11.0489
0.6923,0.0000,0.0000,0.0000,0.6698,0.0224,200,11.8599
0.6987,0.0000,0.0000,0.0000,0.6740,0.0246,200,12.5522
0.6992,0.0000,0.0000,0.0000,0.6741,0.0251,200,13.2509
0.8149,0.0000,0.0000,0.0000,0.7889,0.0259,200,13.9500
0.8005,0.0000,0.0000,0.0000,0.7777,0.0228,200,14.7649
0.6820,0.0000,0.0000,0.0000,0.6599,0.0220,200,15.5654
0.7294,0.0000,0.0000,0.0000,0.7006,0.0287,200,16.2474
0.7968,0.0000,0.0000,0.0000,0.7724,0.0243,200,16.9767
0.6787,0.0000,0.0000,0.0000,0.6567,0.0220,200,17.7735
0.6908,0.0000,0.0000,0.0000,0.6734,0.0174,200,18.4522
0.7396,0.0000,0.0000,0.0000,0.7141,0.0254,200,19.1430
0.6918,0.0000,0.0000,0.0000,0.6686,0.0232,200,19.8826
0.7353,0.0000,0.0000,0.0000,0.6873,0.0480,200,20.5744
0.7835,0.0000,0.0000,0.0000,0.7554,0.0280,200,21.3098
0.7405,0.0000,0.0000,0.0000,0.7188,0.0216,200,22.0933
0.7616,0.0000,0.0000,0.0000,0.7380,0.0236,200,22.8337
0.6938,0.0000,0.0000,0.0000,0.6654,0.0283,200,23.5954
0.8105,0.0000,0.0000,0.0000,0.7866,0.0239,200,24.2892
0.8038,0.0000,0.0000,0.0000,0.7804,0.0233,200,25.0997
0.7243,0.0000,0.0000,0.0000,0.7052,0.0191,200,25.9035
0.7910,0.0000,0.0000,0.0000,0.7556,0.0354,200,26.6278
0.8427,0.0000,0.0000,0.0000,0.7967,0.0459,200,27.4188
0.7155,0.0000,0.0000,0.0000,0.6699,0.0455,200,28.2616
0.8397,0.0000,0.0000,0.0000,0.8149,0.0247,200,28.9770
0.8076,0.0000,0.0000,0.0000,0.7781,0.0295,200,29.8167
0.7295,0.0000,0.0000,0.0000,0.7087,0.0207,200,30.6243
0.7194,0.0000,0.0000,0.0000,0.6972,0.0222,200,31.3538
0.7010,0.0000,0.0000,0.0000,0.6800,0.0209,200,32.0732
0.6976,0.0000,0.0000,0.0000,0.6776,0.0200,200,32.7741
0.7605,0.0000,0.0000,0.0000,0.7357,0.0247,200,33.4718
0.8035,0.0000,0.0000,0.0000,0.7782,0.0253,200,34.2323
0.8018,0.0000,0.0000,0.0000,0.7781,0.0236,200,35.0358
0.8067,0.0000,0.0000,0.0000,0.7890,0.0176,200,35.8376
0.7577,0.0000,0.0000,0.0000,0.7374,0.0202,200,36.6442
0.8439,0.0000,0.0000,0.0000,0.8205,0.0234,200,37.4019
0.7466,0.0000,0.0000,0.0000,0.6815,0.0650,200,38.2458
