response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9575,0.0007,0.0000,0.0002,1.3341,0.6225,200,0.0002
1.1219,0.0000,0.0000,0.0000,0.7150,0.4068,200,1.9577
1.0723,0.0000,0.0000,0.0000,0.6583,0.4140,200,3.0796
1.1696,0.0000,0.0000,0.0000,0.7732,0.3963,200,4.1519
1.7465,0.0000,0.0000,0.0000,0.7303,1.0162,200,5.3215
1.1510,0.0000,0.0000,0.0000,0.7265,0.4244,200,7.0681
1.1167,0.0000,0.0000,0.0000,0.6998,0.4168,200,8.2191
1.0848,0.0000,0.0000,0.0000,0.6756,0.4092,200,9.3358
1.1595,0.0000,0.0000,0.0001,0.7513,0.4081,200,10.4205
1.1464,0.0000,0.0000,0.0000,0.7185,0.4279,200,11.5801
0.9153,0.0000,0.0000,0.0000,0.7032,0.2120,200,12.7265
1.0949,0.0000,0.0000,0.0000,0.6584,0.4365,200,13.6418
0.9493,0.0000,0.0000,0.0000,0.7399,0.2093,200,14.7367
1.1626,0.0000,0.0000,0.0000,0.7087,0.4538,200,15.6860
1.1773,0.0000,0.0000,0.0000,0.7751,0.4021,200,16.8486
1.1354,0.0000,0.0000,0.0000,0.7237,0.4116,200,18.0259
1.0815,0.0000,0.0000,0.0000,0.6675,0.4139,200,19.1613
1.0602,0.0000,0.0000,0.0000,0.6588,0.4013,200,20.2428
0.8794,0.0000,0.0000,0.0000,0.6657,0.2136,200,21.3030
1.1713,0.0000,0.0000,0.0000,0.7664,0.4048,200,22.1823
