response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0137,0.0007,0.0000,0.0002,2.1922,0.8205,200,0.0002
1.9937,0.0000,0.0000,0.0001,1.3791,0.6145,200,3.0139
2.2014,0.0000,0.0000,0.0000,1.3855,0.8158,200,5.0075
2.0696,0.0000,0.0000,0.0001,1.4430,0.6265,200,7.2089
2.0396,0.0000,0.0000,0.0000,1.4160,0.6235,200,9.2785
2.0184,0.0000,0.0000,0.0000,1.3814,0.6369,200,11.3181
2.0834,0.0000,0.0000,0.0000,1.4600,0.6233,200,13.3364
2.1529,0.0000,0.0000,0.0000,1.5271,0.6257,200,15.4199
3.1388,0.0000,0.0000,0.0000,1.4249,1.7139,200,17.5727
2.2073,0.0000,0.0000,0.0000,1.3979,0.8093,200,20.7116
2.2333,0.0000,0.0000,0.0000,1.5868,0.6464,200,22.9189
2.4748,0.0000,0.0000,0.0000,1.6252,0.8496,200,25.1522
2.2288,0.0000,0.0000,0.0000,1.6090,0.6198,200,27.6270
1.9537,0.0000,0.0000,0.0000,1.5298,0.4239,200,29.8559
4.2783,0.0000,0.0000,0.0000,1.3898,2.8885,200,31.8096
2.4695,0.0000,0.0000,0.0000,1.6544,0.8150,200,36.0879
2.1586,0.0000,0.0000,0.0000,1.7378,0.4208,200,38.5575
2.5424,0.0000,0.0000,0.0000,1.7298,0.8125,200,40.7161
1.9834,0.0000,0.0000,0.0000,1.5580,0.4253,200,43.2585
1.9858,0.0000,0.0000,0.0001,1.3642,0.6214,200,45.2419
