response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3487,0.0021,0.0000,0.0008,1.3481,0.9967,200,0.0013
1.7327,0.0000,0.0000,0.0001,0.7436,0.9889,200,2.3499
1.7444,0.0000,0.0000,0.0001,0.7356,1.0085,200,4.0826
1.7447,0.0000,0.0000,0.0000,0.7523,0.9923,200,5.8269
1.5430,0.0000,0.0000,0.0000,0.7369,0.8059,200,7.5716
1.5373,0.0000,0.0000,0.0000,0.9301,0.6072,200,9.1146
1.3425,0.0000,0.0000,0.0001,0.9345,0.4078,200,10.6519
1.3605,0.0000,0.0000,0.0000,0.7529,0.6075,200,11.9944
1.2285,0.0000,0.0000,0.0000,0.7317,0.4968,200,13.3549
1.1683,0.0000,0.0000,0.0001,0.7553,0.4130,200,14.5834
1.1798,0.0000,0.0000,0.0000,0.7336,0.4461,200,15.7517
1.1424,0.0000,0.0000,0.0001,0.7308,0.4115,200,16.9315
1.1508,0.0000,0.0000,0.0000,0.7457,0.4051,200,18.0740
1.1747,0.0000,0.0000,0.0000,0.7342,0.4404,200,19.2248
0.9511,0.0000,0.0000,0.0000,0.7317,0.2194,200,20.3994
0.9615,0.0000,0.0000,0.0001,0.7358,0.2256,200,21.3506
0.9612,0.0000,0.0000,0.0000,0.7360,0.2252,200,22.3121
0.9645,0.0000,0.0000,0.0000,0.7421,0.2223,200,23.2733
0.9667,0.0000,0.0000,0.0000,0.7353,0.2313,200,24.2378
0.9707,0.0000,0.0000,0.0000,0.7541,0.2166,200,25.2045
