response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8176,0.0007,0.0000,0.0002,1.8180,0.9986,200,0.0002
1.7242,0.0000,0.0000,0.0000,0.9111,0.8130,200,2.8177
1.5062,0.0000,0.0000,0.0001,1.0988,0.4072,200,4.5419
1.7305,0.0000,0.0000,0.0000,1.1247,0.6058,200,6.0481
2.0226,0.0000,0.0000,0.0000,1.2153,0.8073,200,7.7787
1.6580,0.0000,0.0000,0.0001,1.0369,0.6210,200,9.8013
1.5393,0.0000,0.0000,0.0000,0.9277,0.6116,200,11.4593
1.7264,0.0000,0.0000,0.0000,0.9057,0.8206,200,12.9986
1.8495,0.0000,0.0000,0.0000,1.0283,0.8212,200,14.7250
1.8379,0.0000,0.0000,0.0000,1.0222,0.8157,200,16.5745
1.6426,0.0000,0.0000,0.0000,1.2233,0.4193,200,18.4124
1.5470,0.0000,0.0000,0.0000,0.9276,0.6193,200,20.0550
1.5326,0.0000,0.0000,0.0000,0.9083,0.6242,200,21.6020
4.0161,0.0000,0.0000,0.0000,1.2214,2.7947,200,23.1346
1.6377,0.0000,0.0000,0.0000,1.1985,0.4391,200,27.1507
1.5187,0.0000,0.0000,0.0001,1.0992,0.4195,200,28.7884
1.5402,0.0000,0.0000,0.0000,1.1137,0.4264,200,30.3071
1.3477,0.0000,0.0000,0.0000,0.9232,0.4244,200,31.8473
1.4075,0.0000,0.0000,0.0000,0.9917,0.4158,200,33.1950
1.7348,0.0000,0.0000,0.0000,1.1199,0.6149,200,34.6025
