response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
25.6738,0.0005,0.0000,0.0001,22.8950,2.7781,200,0.0002
22.1157,0.0000,0.0000,0.0001,22.1136,0.0019,502,25.6741
0.2002,0.0000,0.0000,0.0001,0.2001,0.0001,502,47.7897
0.1979,0.0000,0.0000,0.0000,0.1978,0.0000,502,47.9900
1.2247,0.0000,0.0000,0.0000,1.2246,0.0001,502,48.1879
1.2162,0.0000,0.0000,0.0000,1.2161,0.0000,502,49.4125
26.4465,0.0000,0.0000,0.0001,23.2710,3.1753,200,50.6287
22.1197,0.0000,0.0000,0.0000,22.1195,0.0001,500,77.0752
24.1258,0.0000,0.0000,0.0000,22.0163,2.1094,500,99.1949
19.4981,0.0000,0.0000,0.0000,19.4980,0.0000,500,123.3207
20.1765,0.0000,0.0000,0.0000,20.1764,0.0001,500,142.8188
20.2046,0.0000,0.0000,0.0001,20.2045,0.0001,500,162.9952
20.2424,0.0000,0.0000,0.0001,20.2422,0.0001,500,183.1999
24.9197,0.0000,0.0000,0.0000,22.2145,2.7051,200,203.4423
19.5264,0.0000,0.0000,0.0000,19.5262,0.0001,500,228.3620
20.3284,0.0000,0.0000,0.0000,20.3283,0.0001,500,247.8883
20.5281,0.0000,0.0000,0.0000,20.5280,0.0001,500,268.2168
19.4881,0.0000,0.0000,0.0000,19.4880,0.0000,500,288.7449
20.4494,0.0000,0.0000,0.0000,20.4493,0.0001,500,308.2330
22.1150,0.0000,0.0000,0.0000,22.1149,0.0000,500,328.6823
