response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1196,0.0011,0.0000,0.0002,1.5015,0.6164,200,0.0003
1.5036,0.0000,0.0000,0.0000,1.0922,0.4113,200,2.1199
1.5036,0.0000,0.0000,0.0000,1.0918,0.4118,200,3.6235
1.5923,0.0000,0.0000,0.0000,1.2923,0.2999,200,5.1271
1.5030,0.0000,0.0000,0.0000,1.0910,0.4120,200,6.7194
1.4455,0.0000,0.0000,0.0000,1.0252,0.4201,200,8.2225
1.3231,0.0000,0.0000,0.0000,0.8982,0.4248,200,9.6679
1.5289,0.0000,0.0000,0.0001,1.1144,0.4144,200,10.9910
1.5045,0.0000,0.0000,0.0000,1.0972,0.4073,200,12.5200
1.7902,0.0000,0.0000,0.0000,1.1588,0.6313,200,14.0245
1.6298,0.0000,0.0000,0.0000,1.2126,0.4171,200,15.8147
1.5606,0.0000,0.0000,0.0000,1.1181,0.4424,200,17.4444
1.3352,0.0000,0.0000,0.0000,0.9246,0.4105,200,19.0051
1.4032,0.0000,0.0000,0.0001,0.9881,0.4150,200,20.3402
1.5169,0.0000,0.0000,0.0000,0.9043,0.6125,200,21.7434
1.6725,0.0000,0.0000,0.0000,1.2457,0.4267,200,23.2603
1.5311,0.0000,0.0000,0.0001,1.1208,0.4102,200,24.9329
1.6193,0.0000,0.0000,0.0000,1.0078,0.6114,200,26.4639
1.5428,0.0000,0.0000,0.0000,0.9259,0.6168,200,28.0832
1.5377,0.0000,0.0000,0.0000,1.1204,0.4173,200,29.6260
