response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8215,0.0006,0.0000,0.0001,1.2443,0.5764,200,0.0002
1.0328,0.0000,0.0000,0.0000,0.6443,0.3884,200,1.8217
1.0503,0.0000,0.0000,0.0001,0.6566,0.3936,200,2.8546
1.0372,0.0000,0.0000,0.0000,0.6471,0.3900,200,3.9049
1.0497,0.0000,0.0000,0.0000,0.6664,0.3832,200,4.9421
1.0481,0.0000,0.0000,0.0000,0.6629,0.3851,200,5.9918
1.0368,0.0000,0.0000,0.0000,0.6494,0.3874,200,7.0399
1.0333,0.0000,0.0000,0.0000,0.6408,0.3924,200,8.0768
1.0295,0.0000,0.0000,0.0001,0.6441,0.3852,200,9.1101
0.8470,0.0000,0.0000,0.0000,0.6439,0.2031,200,10.1395
0.8494,0.0000,0.0000,0.0000,0.6433,0.2061,200,10.9865
1.1346,0.0000,0.0000,0.0000,0.7512,0.3834,200,11.8360
1.0396,0.0000,0.0000,0.0000,0.6500,0.3896,200,12.9706
1.0323,0.0000,0.0000,0.0000,0.6415,0.3907,200,14.0102
1.0358,0.0000,0.0000,0.0000,0.6454,0.3903,200,15.0425
1.0388,0.0000,0.0000,0.0000,0.6499,0.3888,200,16.0783
1.0478,0.0000,0.0000,0.0001,0.6541,0.3936,200,17.1171
1.0375,0.0000,0.0000,0.0000,0.6509,0.3865,200,18.1649
1.0373,0.0000,0.0000,0.0000,0.6537,0.3835,200,19.2024
1.0371,0.0000,0.0000,0.0000,0.6510,0.3861,200,20.2396
