response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.4581,0.0007,0.0000,0.0002,9.8961,2.5610,200,0.0002
11.0646,0.0000,0.0000,0.0000,9.3279,1.7366,200,12.4582
11.2911,0.0000,0.0000,0.0000,9.5584,1.7327,200,23.5229
11.2800,0.0000,0.0000,0.0000,9.2102,2.0698,200,34.8139
13.2154,0.0000,0.0000,0.0001,9.6270,3.5883,200,46.0940
12.9549,0.0000,0.0000,0.0001,9.6908,3.2641,200,59.3094
12.1283,0.0000,0.0000,0.0000,9.1122,3.0161,200,72.2643
12.2935,0.0000,0.0000,0.0000,9.3078,2.9857,200,84.3926
13.8988,0.0000,0.0000,0.0001,9.6529,4.2458,200,96.6861
13.0441,0.0000,0.0000,0.0000,8.8765,4.1676,200,110.5850
12.1818,0.0000,0.0000,0.0000,9.3371,2.8446,200,123.6291
12.1841,0.0000,0.0000,0.0000,9.1914,2.9927,200,135.8108
12.3656,0.0000,0.0000,0.0000,9.3890,2.9765,200,147.9950
14.1636,0.0000,0.0000,0.0001,9.3703,4.7931,200,160.3606
14.0870,0.0000,0.0000,0.0000,9.2996,4.7874,200,174.5241
13.6732,0.0000,0.0000,0.0000,9.1752,4.4979,200,188.6111
13.2237,0.0000,0.0000,0.0000,9.5315,3.6922,200,202.2844
13.9992,0.0000,0.0000,0.0000,9.2882,4.7110,200,215.5081
15.7096,0.0000,0.0000,0.0000,9.1051,6.6044,200,229.5073
13.3558,0.0000,0.0000,0.0000,9.2942,4.0615,200,245.2169
