response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4866,0.0007,0.0000,0.0002,1.4834,1.0023,200,0.0002
1.7919,0.0000,0.0000,0.0001,1.1789,0.6129,200,2.4869
1.8447,0.0000,0.0000,0.0001,1.2298,0.6147,200,4.2788
1.8414,0.0000,0.0000,0.0001,1.2283,0.6129,200,6.1234
1.8477,0.0000,0.0000,0.0000,1.2311,0.6165,200,7.9648
1.6915,0.0000,0.0000,0.0001,1.2731,0.4181,200,9.8125
1.6772,0.0000,0.0000,0.0000,1.0694,0.6078,200,11.5040
1.6514,0.0000,0.0000,0.0000,1.0494,0.6019,200,13.1812
1.6630,0.0000,0.0000,0.0000,1.0606,0.6023,200,14.8326
2.3072,0.0000,0.0000,0.0000,1.1193,1.1877,200,16.4955
2.2702,0.0000,0.0000,0.0000,1.0680,1.2020,200,18.8027
2.1286,0.0000,0.0000,0.0000,1.0552,1.0734,200,21.0729
2.2403,0.0000,0.0000,0.0000,1.0485,1.1917,200,23.2015
2.0532,0.0000,0.0000,0.0000,1.0565,0.9966,200,25.4417
2.0724,0.0000,0.0000,0.0000,1.0746,0.9978,200,27.4949
2.0447,0.0000,0.0000,0.0000,1.0599,0.9847,200,29.5673
1.8618,0.0000,0.0000,0.0000,1.2555,0.6063,200,31.6120
1.6744,0.0000,0.0000,0.0001,1.2644,0.4099,200,33.4739
1.6904,0.0000,0.0000,0.0000,1.0823,0.6080,200,35.1483
1.7078,0.0000,0.0000,0.0000,1.0783,0.6294,200,36.8386
