response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.3062,0.0007,0.0000,0.0002,3.6609,0.6443,200,0.0003
3.7613,0.0000,0.0000,0.0000,2.9563,0.8049,200,4.3066
3.8429,0.0000,0.0000,0.0000,3.3893,0.4535,200,8.0678
3.7632,0.0000,0.0000,0.0001,3.3488,0.4142,200,11.9107
4.0590,0.0000,0.0000,0.0000,3.4095,0.6495,200,15.6739
5.9658,0.0000,0.0000,0.0000,3.3432,2.6225,200,19.7329
3.8282,0.0000,0.0000,0.0000,3.2106,0.6176,200,25.6988
3.9881,0.0000,0.0000,0.0000,3.5782,0.4098,200,29.5270
3.9989,0.0000,0.0000,0.0000,3.5851,0.4138,200,33.5150
3.9885,0.0000,0.0000,0.0000,3.5748,0.4137,200,37.5139
3.9944,0.0000,0.0000,0.0000,3.5815,0.4129,200,41.5025
3.7771,0.0000,0.0000,0.0000,3.1614,0.6157,200,45.4969
3.8024,0.0000,0.0000,0.0000,3.1896,0.6127,200,49.2740
4.0962,0.0000,0.0000,0.0000,3.6816,0.4146,200,53.0763
3.8981,0.0000,0.0000,0.0000,3.4846,0.4135,200,57.1726
3.8407,0.0000,0.0000,0.0001,3.4294,0.4112,200,61.0707
3.7659,0.0000,0.0000,0.0000,3.3509,0.4149,200,64.9114
3.8230,0.0000,0.0000,0.0000,2.9895,0.8334,200,68.6773
3.8004,0.0000,0.0000,0.0000,3.3889,0.4114,200,72.5003
3.8091,0.0000,0.0000,0.0000,3.3603,0.4487,200,76.3007
