response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1782,0.0009,0.0000,0.0002,1.5759,0.6010,200,0.0002
1.3672,0.0000,0.0000,0.0001,0.9437,0.4234,200,2.1784
1.4014,0.0000,0.0000,0.0001,0.9923,0.4090,200,3.5457
1.6556,0.0000,0.0000,0.0000,1.2477,0.4079,200,4.9471
1.5479,0.0000,0.0000,0.0000,1.1275,0.4204,200,6.6027
1.1641,0.0000,0.0000,0.0000,0.9438,0.2202,200,8.1507
1.3976,0.0000,0.0000,0.0000,1.1814,0.2162,200,9.3147
1.2329,0.0000,0.0000,0.0000,1.0116,0.2212,200,10.7124
1.2322,0.0000,0.0000,0.0000,1.0081,0.2240,200,11.9452
1.2478,0.0000,0.0000,0.0000,1.0052,0.2426,200,13.1774
1.4005,0.0000,0.0000,0.0000,0.9857,0.4148,200,14.4252
1.4385,0.0000,0.0000,0.0000,1.0209,0.4176,200,15.8258
1.4116,0.0000,0.0000,0.0001,1.0005,0.4110,200,17.2643
1.4489,0.0000,0.0000,0.0000,1.2325,0.2163,200,18.6759
1.3554,0.0000,0.0000,0.0000,0.9538,0.4015,200,20.1248
1.3415,0.0000,0.0000,0.0001,0.9345,0.4069,200,21.4802
1.4059,0.0000,0.0000,0.0000,0.9862,0.4197,200,22.8217
1.4116,0.0000,0.0000,0.0000,1.0026,0.4089,200,24.2276
1.3532,0.0000,0.0000,0.0000,1.1452,0.2079,200,25.6392
1.4257,0.0000,0.0000,0.0000,1.0141,0.4114,200,26.9924
