response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5497,0.0006,0.0000,0.0003,1.9273,0.6213,200,0.0002
1.9567,0.0000,0.0000,0.0001,1.3422,0.6144,200,2.5499
3.7798,0.0000,0.0000,0.0000,1.3369,2.4429,200,4.5066
2.1984,0.0000,0.0000,0.0000,1.5480,0.6503,200,8.2864
2.1437,0.0000,0.0000,0.0000,1.5238,0.6198,200,10.4849
3.1292,0.0000,0.0000,0.0000,1.5421,1.5871,200,12.6286
2.4047,0.0000,0.0000,0.0000,1.5857,0.8189,200,15.7578
2.3316,0.0000,0.0000,0.0000,1.7238,0.6078,200,18.1625
2.5803,0.0000,0.0000,0.0000,1.7654,0.8147,200,20.4942
2.1502,0.0000,0.0000,0.0000,1.3350,0.8152,200,23.0745
2.3316,0.0000,0.0000,0.0000,1.5255,0.8061,200,25.2247
2.3434,0.0000,0.0000,0.0000,1.5354,0.8080,200,27.5563
2.3934,0.0000,0.0000,0.0000,1.3817,1.0117,200,29.8998
2.1494,0.0000,0.0000,0.0000,1.3310,0.8184,200,32.2932
2.2669,0.0000,0.0000,0.0000,1.6427,0.6242,200,34.4426
2.1391,0.0000,0.0000,0.0000,1.5367,0.6023,200,36.7095
2.2545,0.0000,0.0000,0.0000,1.6387,0.6158,200,38.8486
1.9540,0.0000,0.0000,0.0000,1.5305,0.4233,200,41.1031
2.0526,0.0000,0.0000,0.0000,1.6348,0.4177,200,43.0571
2.1601,0.0000,0.0000,0.0000,1.7296,0.4305,200,45.1097
