response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
15.7611,0.0011,0.0000,0.0001,6.9312,8.8284,200,0.0002
16.0743,0.0000,0.0000,0.0000,6.0676,10.0067,200,15.7613
9.5753,0.0000,0.0000,0.0001,6.2167,3.3585,200,31.8356
10.9399,0.0000,0.0000,0.0000,6.4824,4.4574,200,41.4110
11.4125,0.0000,0.0000,0.0000,6.2413,5.1711,200,52.3509
11.5729,0.0000,0.0000,0.0000,6.6505,4.9223,200,63.7634
12.2503,0.0000,0.0000,0.0000,6.3105,5.9397,200,75.3363
11.9279,0.0000,0.0000,0.0000,6.0193,5.9085,200,87.5866
9.7279,0.0000,0.0000,0.0000,6.4547,3.2731,200,99.5145
9.3581,0.0000,0.0000,0.0001,6.4227,2.9353,200,109.2424
11.0751,0.0000,0.0000,0.0000,6.4907,4.5844,200,118.6005
11.9770,0.0000,0.0000,0.0000,6.2460,5.7309,200,129.6756
10.9833,0.0000,0.0000,0.0000,6.4719,4.5113,200,141.6526
9.2067,0.0000,0.0000,0.0000,6.2527,2.9539,200,152.6359
8.6531,0.0000,0.0000,0.0000,6.2254,2.4277,200,161.8426
9.4791,0.0000,0.0000,0.0000,6.1938,3.2852,200,170.4957
9.3007,0.0000,0.0000,0.0000,6.5243,2.7763,200,179.9747
9.2515,0.0000,0.0000,0.0000,6.5318,2.7196,200,189.2754
9.3029,0.0000,0.0000,0.0000,6.2313,3.0715,200,198.5269
10.3309,0.0000,0.0000,0.0000,6.4336,3.8973,200,207.8298
