response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
14.0730,0.0007,0.0000,0.0002,5.1796,8.8924,200,0.0002
6.8968,0.0000,0.0000,0.0001,4.7273,2.1694,200,14.0731
7.0233,0.0000,0.0000,0.0000,4.7089,2.3143,200,20.9700
6.7324,0.0000,0.0000,0.0000,4.7238,2.0085,200,27.9933
6.8760,0.0000,0.0000,0.0000,4.7176,2.1584,200,34.7257
6.7545,0.0000,0.0000,0.0000,4.5076,2.2468,200,41.6017
6.8398,0.0000,0.0000,0.0000,4.5680,2.2718,200,48.3562
6.8157,0.0000,0.0000,0.0000,4.8370,1.9786,200,55.1960
23.4691,0.0000,0.0000,0.0000,4.5219,18.9472,200,62.0117
12.9328,0.0000,0.0000,0.0000,4.5958,8.3370,200,85.4808
11.4194,0.0000,0.0000,0.0000,4.7079,6.7115,200,98.4136
14.6555,0.0000,0.0000,0.0001,4.7108,9.9447,200,109.8330
9.0672,0.0000,0.0000,0.0000,4.5323,4.5348,200,124.4885
10.6116,0.0000,0.0000,0.0000,4.8270,5.7845,200,133.5557
9.6291,0.0000,0.0000,0.0000,4.7076,4.9214,200,144.1674
9.5168,0.0000,0.0000,0.0000,4.7532,4.7635,200,153.7964
8.8883,0.0000,0.0000,0.0000,4.5185,4.3697,200,163.3133
7.9238,0.0000,0.0000,0.0000,4.7518,3.1719,200,172.2015
7.6999,0.0000,0.0000,0.0000,4.7851,2.9147,200,180.1253
7.1940,0.0000,0.0000,0.0000,4.8000,2.3939,200,187.8252
