response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.1803,0.0007,0.0000,0.0001,3.1480,1.0314,200,0.0002
4.2448,0.0000,0.0000,0.0000,2.7450,1.4998,200,4.1805
3.7989,0.0000,0.0000,0.0000,2.7808,1.0180,200,8.4253
3.7635,0.0000,0.0000,0.0000,2.5264,1.2370,200,12.2242
3.7509,0.0000,0.0000,0.0000,2.5431,1.2077,200,15.9877
3.8009,0.0000,0.0000,0.0000,2.8016,0.9993,200,19.7386
3.9577,0.0000,0.0000,0.0000,2.9160,1.0417,200,23.5395
4.1289,0.0000,0.0000,0.0000,2.9265,1.2023,200,27.4972
3.6194,0.0000,0.0000,0.0000,2.6066,1.0127,200,31.6261
3.7194,0.0000,0.0000,0.0000,2.8841,0.8352,200,35.2455
4.1948,0.0000,0.0000,0.0000,2.6541,1.5407,200,38.9649
3.5838,0.0000,0.0000,0.0000,2.5710,1.0128,200,43.1597
3.5242,0.0000,0.0000,0.0000,2.7041,0.8201,200,46.7435
4.0278,0.0000,0.0000,0.0000,2.9536,1.0741,200,50.2677
3.7434,0.0000,0.0000,0.0000,2.7395,1.0039,200,54.2956
3.8490,0.0000,0.0000,0.0000,2.6264,1.2225,200,58.0390
3.7422,0.0000,0.0000,0.0000,2.7414,1.0007,200,61.8880
4.2900,0.0000,0.0000,0.0000,2.7177,1.5723,200,65.6301
3.8412,0.0000,0.0000,0.0000,2.7926,1.0486,200,69.9202
4.2898,0.0000,0.0000,0.0000,2.6358,1.6539,200,73.7614
