response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8175,0.2218,0.0359,0.0002,0.7441,0.8514,200,0.0021
0.9953,0.0000,0.0000,0.0001,0.7798,0.2152,200,1.8196
0.9377,0.0000,0.0000,0.0000,0.7081,0.2295,200,2.8149
1.0120,0.0000,0.0000,0.0000,0.7561,0.2558,200,3.7526
0.9533,0.0000,0.0000,0.0000,0.7217,0.2315,200,4.7647
1.1709,0.0000,0.0000,0.0000,0.8000,0.3708,200,5.7179
0.9412,0.0000,0.0000,0.0000,0.7288,0.2124,200,6.8888
0.9058,0.0000,0.0000,0.0000,0.6912,0.2145,200,7.8300
0.9007,0.0000,0.0000,0.0000,0.6999,0.2007,200,8.7358
0.8943,0.0000,0.0000,0.0000,0.6818,0.2124,200,9.6365
0.8918,0.0000,0.0000,0.0000,0.6733,0.2185,200,10.5308
0.8193,0.0000,0.0000,0.0000,0.7217,0.0975,200,11.4226
0.8285,0.0000,0.0000,0.0000,0.7955,0.0329,200,12.2419
0.8072,0.0000,0.0000,0.0000,0.7704,0.0367,200,13.0704
0.7423,0.0000,0.0000,0.0000,0.7079,0.0344,200,13.8775
0.8611,0.0000,0.0000,0.0000,0.7294,0.1316,200,14.6198
0.7353,0.0000,0.0000,0.0000,0.7036,0.0316,200,15.4810
0.7104,0.0000,0.0000,0.0000,0.6761,0.0342,200,16.2163
0.8389,0.0000,0.0000,0.0000,0.7265,0.1123,200,16.9267
0.7587,0.0000,0.0000,0.0000,0.7183,0.0404,200,17.7656
0.7438,0.0000,0.0000,0.0000,0.6820,0.0617,200,18.5243
0.8302,0.0000,0.0000,0.0000,0.7936,0.0365,200,19.2681
0.7328,0.0000,0.0000,0.0000,0.6983,0.0344,200,20.0983
0.7795,0.0000,0.0000,0.0000,0.7444,0.0350,200,20.8310
0.8033,0.0000,0.0000,0.0000,0.7596,0.0437,200,21.6105
0.7426,0.0000,0.0000,0.0000,0.6883,0.0543,200,22.4138
1.1338,0.0000,0.0000,0.0000,0.9426,0.1912,200,23.1564
0.8265,0.0000,0.0000,0.0000,0.7892,0.0373,200,24.2902
0.8208,0.0000,0.0000,0.0000,0.7830,0.0378,200,25.1167
0.7274,0.0000,0.0000,0.0000,0.6879,0.0395,200,25.9375
0.7995,0.0000,0.0000,0.0000,0.7020,0.0975,200,26.6649
0.7628,0.0000,0.0000,0.0000,0.7349,0.0279,200,27.4644
0.8036,0.0000,0.0000,0.0000,0.7668,0.0367,200,28.2272
0.8167,0.0000,0.0000,0.0000,0.6902,0.1264,200,29.0308
0.9765,0.0000,0.0000,0.0000,0.8831,0.0933,200,29.8475
0.8432,0.0000,0.0000,0.0000,0.7879,0.0553,200,30.8239
0.7804,0.0000,0.0000,0.0000,0.7377,0.0426,200,31.6672
0.8083,0.0000,0.0000,0.0000,0.7719,0.0364,200,32.4476
0.7702,0.0000,0.0000,0.0000,0.7182,0.0520,200,33.2559
0.7116,0.0000,0.0000,0.0000,0.6756,0.0359,200,34.0262
0.8191,0.0000,0.0000,0.0000,0.6921,0.1270,200,34.7378
0.8453,0.0000,0.0000,0.0000,0.7783,0.0669,200,35.5569
0.7583,0.0000,0.0000,0.0000,0.6915,0.0668,200,36.4021
0.8151,0.0000,0.0000,0.0000,0.7750,0.0400,200,37.1604
0.8887,0.0000,0.0000,0.0000,0.8611,0.0275,200,37.9755
0.8811,0.0000,0.0000,0.0000,0.7635,0.1175,200,38.8642
0.7263,0.0000,0.0000,0.0000,0.6885,0.0378,200,39.7453
0.8219,0.0000,0.0000,0.0000,0.7659,0.0559,200,40.4717
0.9031,0.0000,0.0000,0.0000,0.7585,0.1446,200,41.2936
0.7811,0.0000,0.0000,0.0000,0.7462,0.0348,200,42.1967
