response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2875,0.2268,0.0400,0.0001,2.1034,0.9571,200,0.0002
2.5401,0.0000,0.0000,0.0001,1.9606,0.5794,200,3.2877
2.6982,0.0000,0.0000,0.0000,2.1091,0.5890,200,5.8278
2.4468,0.0000,0.0000,0.0000,2.0080,0.4387,200,8.5260
2.3721,0.0000,0.0000,0.0001,1.9592,0.4128,200,10.9728
2.3923,0.0000,0.0000,0.0000,1.9917,0.4005,200,13.3449
2.4561,0.0000,0.0000,0.0000,2.0467,0.4093,200,15.7372
2.5249,0.0000,0.0000,0.0000,2.1001,0.4247,200,18.1932
2.4119,0.0000,0.0000,0.0000,2.0055,0.4064,200,20.7181
2.8369,0.0000,0.0000,0.0000,2.0800,0.7568,200,23.1301
2.4452,0.0000,0.0000,0.0000,1.9711,0.4740,200,25.9670
2.4364,0.0000,0.0000,0.0000,2.0202,0.4162,200,28.4122
2.5287,0.0000,0.0000,0.0000,1.9937,0.5350,200,30.8486
2.4969,0.0000,0.0000,0.0000,2.0691,0.4278,200,33.3773
2.3848,0.0000,0.0000,0.0000,1.9775,0.4073,200,35.8742
2.4828,0.0000,0.0000,0.0000,2.0626,0.4201,200,38.2591
2.4656,0.0000,0.0000,0.0000,2.0306,0.4350,200,40.7419
2.3799,0.0000,0.0000,0.0000,1.9865,0.3934,200,43.2075
2.3528,0.0000,0.0000,0.0000,1.9412,0.4116,200,45.5874
2.4023,0.0000,0.0000,0.0000,2.0059,0.3963,200,47.9402
2.4580,0.0000,0.0000,0.0000,1.9976,0.4602,200,50.3425
2.3009,0.0000,0.0000,0.0000,1.9353,0.3656,200,52.8005
2.1542,0.0000,0.0000,0.0000,1.9361,0.2180,200,55.1014
2.3858,0.0000,0.0000,0.0000,1.9859,0.3998,200,57.2556
2.4991,0.0000,0.0000,0.0000,2.0985,0.4005,200,59.6413
2.4509,0.0000,0.0000,0.0000,2.0087,0.4421,200,62.1404
2.4700,0.0000,0.0000,0.0000,2.0536,0.4164,200,64.5913
2.4103,0.0000,0.0000,0.0000,2.0049,0.4054,200,67.0613
2.4507,0.0000,0.0000,0.0000,2.0607,0.3899,200,69.4716
2.2847,0.0000,0.0000,0.0000,2.0098,0.2748,200,71.9223
2.3222,0.0000,0.0000,0.0000,2.0849,0.2372,200,74.2070
2.3909,0.0000,0.0000,0.0000,2.1710,0.2199,200,76.5292
2.2334,0.0000,0.0000,0.0000,2.0023,0.2310,200,78.9201
2.2421,0.0000,0.0000,0.0000,1.9885,0.2535,200,81.1534
2.2643,0.0000,0.0000,0.0000,2.0255,0.2387,200,83.3955
2.3446,0.0000,0.0000,0.0000,1.9860,0.3585,200,85.6598
2.1636,0.0000,0.0000,0.0000,1.9399,0.2236,200,88.0043
2.2094,0.0000,0.0000,0.0000,1.9733,0.2361,200,90.1679
2.3121,0.0000,0.0000,0.0000,1.9990,0.3130,200,92.3774
2.2018,0.0000,0.0000,0.0000,1.9533,0.2485,200,94.6894
2.3773,0.0000,0.0000,0.0000,1.9436,0.4336,200,96.8913
2.4018,0.0000,0.0000,0.0000,1.9722,0.4295,200,99.2686
2.4085,0.0000,0.0000,0.0000,2.0190,0.3894,200,101.6704
2.4756,0.0000,0.0000,0.0000,2.0388,0.4368,200,104.0790
2.4407,0.0000,0.0000,0.0000,2.0558,0.3848,200,106.5545
2.3310,0.0000,0.0000,0.0000,1.9544,0.3765,200,108.9952
2.4402,0.0000,0.0000,0.0000,2.0142,0.4259,200,111.3262
2.6507,0.0000,0.0000,0.0000,2.0673,0.5833,200,113.7664
2.7122,0.0000,0.0000,0.0000,2.1418,0.5704,200,116.4170
2.6758,0.0000,0.0000,0.0000,2.0007,0.6750,200,119.1293
