response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0288,0.0011,0.0000,0.0015,1.4229,0.6031,200,0.0004
1.1412,0.0000,0.0000,0.0001,0.7364,0.4047,200,2.0293
1.0595,0.0000,0.0000,0.0000,0.6517,0.4077,200,3.1705
1.0896,0.0000,0.0000,0.0000,0.6868,0.4028,200,4.2300
1.2263,0.0000,0.0000,0.0000,0.8258,0.4005,200,5.3197
1.0739,0.0000,0.0000,0.0000,0.6690,0.4048,200,6.5460
1.3878,0.0000,0.0000,0.0000,0.9854,0.4023,200,7.6198
1.2321,0.0000,0.0000,0.0000,0.8241,0.4079,200,9.0076
1.1134,0.0000,0.0000,0.0000,0.6586,0.4547,200,10.2397
1.3407,0.0000,0.0000,0.0001,0.9369,0.4037,200,11.3531
1.5356,0.0000,0.0000,0.0000,1.1314,0.4041,200,12.6938
1.0550,0.0000,0.0000,0.0000,0.6537,0.4013,200,14.2294
1.0913,0.0000,0.0000,0.0000,0.6910,0.4002,200,15.2844
1.2351,0.0000,0.0000,0.0000,0.8296,0.4054,200,16.3757
1.2221,0.0000,0.0000,0.0000,0.8225,0.3995,200,17.6108
1.2326,0.0000,0.0000,0.0000,0.8301,0.4025,200,18.8329
1.1148,0.0000,0.0000,0.0001,0.7152,0.3995,200,20.0655
1.3392,0.0000,0.0000,0.0001,0.9398,0.3993,200,21.1803
1.2291,0.0000,0.0000,0.0000,0.8297,0.3993,200,22.5195
1.0586,0.0000,0.0000,0.0001,0.6566,0.4019,200,23.7486
