response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.0452,0.0007,0.0000,0.0001,2.2272,1.8171,200,0.0002
3.4593,0.0000,0.0000,0.0001,2.0677,1.3915,200,4.0454
3.3661,0.0000,0.0000,0.0001,2.1814,1.1846,200,7.5047
3.1335,0.0000,0.0000,0.0000,1.9437,1.1898,200,10.8708
3.1256,0.0000,0.0000,0.0000,1.9409,1.1846,200,14.0043
2.7989,0.0000,0.0000,0.0000,1.7933,1.0055,200,17.1299
3.2460,0.0000,0.0000,0.0000,2.2655,0.9805,200,19.9289
2.7531,0.0000,0.0000,0.0000,2.1435,0.6096,200,23.1749
3.0806,0.0000,0.0000,0.0001,2.2605,0.8200,200,25.9280
2.8200,0.0000,0.0000,0.0000,2.2055,0.6144,200,29.0085
2.9750,0.0000,0.0000,0.0000,2.1271,0.8479,200,31.8285
2.7598,0.0000,0.0000,0.0000,2.1556,0.6042,200,34.8036
3.0336,0.0000,0.0000,0.0000,2.0349,0.9986,200,37.5634
2.8917,0.0000,0.0000,0.0000,2.0760,0.8156,200,40.5970
2.7784,0.0000,0.0000,0.0000,1.9484,0.8300,200,43.4887
4.0912,0.0000,0.0000,0.0000,1.9629,2.1282,200,46.2671
2.7675,0.0000,0.0000,0.0000,1.9641,0.8034,200,50.3583
2.8039,0.0000,0.0000,0.0000,2.1900,0.6138,200,53.1258
2.8443,0.0000,0.0000,0.0000,1.8195,1.0247,200,55.9297
2.8271,0.0000,0.0000,0.0000,1.8197,1.0074,200,58.7740
