response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0728,0.0007,0.0000,0.0001,2.2656,0.8064,200,0.0002
2.6932,0.0000,0.0000,0.0000,1.8797,0.8135,200,3.0730
2.5148,0.0000,0.0000,0.0000,1.8934,0.6214,200,5.7663
2.7136,0.0000,0.0000,0.0001,2.0939,0.6195,200,8.2811
2.5785,0.0000,0.0000,0.0000,2.1408,0.4377,200,10.9947
2.2555,0.0000,0.0000,0.0000,1.8252,0.4302,200,13.5732
2.3591,0.0000,0.0000,0.0000,1.7164,0.6427,200,15.8287
2.5466,0.0000,0.0000,0.0000,1.8196,0.7270,200,18.1878
2.7795,0.0000,0.0000,0.0000,2.1691,0.6103,200,20.7345
2.1500,0.0000,0.0000,0.0000,1.7141,0.4357,200,23.5140
3.7503,0.0000,0.0000,0.0000,1.6951,2.0551,200,25.6639
4.3292,0.0000,0.0000,0.0001,2.6235,1.7056,200,29.4142
3.8606,0.0000,0.0000,0.0000,1.9128,1.9478,200,33.7434
4.3304,0.0000,0.0000,0.0000,1.9558,2.3746,200,37.6040
4.1646,0.0000,0.0000,0.0000,2.4263,1.7382,200,41.9345
3.6418,0.0000,0.0000,0.0000,1.6680,1.9737,200,46.0991
3.3074,0.0000,0.0000,0.0001,2.1036,1.2037,200,49.7409
3.0462,0.0000,0.0000,0.0000,1.8480,1.1982,200,53.0483
2.6730,0.0000,0.0000,0.0000,1.8663,0.8066,200,56.0945
2.7055,0.0000,0.0000,0.0000,2.0843,0.6211,200,58.7676
