response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.0038,0.0007,0.0000,0.0002,3.1419,0.8609,200,0.0003
3.4622,0.0000,0.0000,0.0001,2.4592,1.0028,200,4.0040
3.5064,0.0000,0.0000,0.0001,2.5014,1.0049,200,7.4662
3.5036,0.0000,0.0000,0.0000,2.4918,1.0116,200,10.9726
3.4816,0.0000,0.0000,0.0000,2.4876,0.9940,200,14.4762
3.4216,0.0000,0.0000,0.0001,2.8103,0.6112,200,17.9578
3.3786,0.0000,0.0000,0.0000,2.5675,0.8110,200,21.3794
3.4977,0.0000,0.0000,0.0000,3.0039,0.4938,200,24.7580
3.4361,0.0000,0.0000,0.0000,2.7904,0.6456,200,28.2557
3.2909,0.0000,0.0000,0.0001,2.4716,0.8192,200,31.6919
3.3087,0.0000,0.0000,0.0000,2.6822,0.6264,200,34.9828
3.2944,0.0000,0.0000,0.0000,2.4710,0.8234,200,38.2914
3.3032,0.0000,0.0000,0.0000,2.4818,0.8213,200,41.5859
3.4125,0.0000,0.0000,0.0000,2.6764,0.7361,200,44.8890
3.3745,0.0000,0.0000,0.0000,2.5594,0.8149,200,48.3016
3.3100,0.0000,0.0000,0.0000,2.6870,0.6229,200,51.6760
3.3071,0.0000,0.0000,0.0000,2.8692,0.4378,200,54.9860
3.2737,0.0000,0.0000,0.0001,2.6666,0.6069,200,58.2932
3.3152,0.0000,0.0000,0.0000,2.8986,0.4165,200,61.5668
3.3039,0.0000,0.0000,0.0000,2.4891,0.8147,200,64.8820
