response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.4500,0.0021,0.0000,0.0003,5.3006,4.1466,200,0.0013
9.4250,0.0000,0.0000,0.0001,5.3647,4.0602,200,9.4513
8.7524,0.0000,0.0000,0.0001,4.7816,3.9707,200,18.8764
8.9382,0.0000,0.0000,0.0000,4.6227,4.3154,200,27.6288
9.3970,0.0000,0.0000,0.0000,5.0318,4.3651,200,36.5670
13.3122,0.0000,0.0000,0.0000,5.0195,8.2926,200,45.9640
16.8813,0.0000,0.0000,0.0000,5.0278,11.8534,200,59.2761
11.9047,0.0000,0.0000,0.0000,4.7910,7.1136,200,76.1574
8.2723,0.0000,0.0000,0.0000,4.9089,3.3634,200,88.0620
8.2179,0.0000,0.0000,0.0001,4.9616,3.2562,200,96.3343
10.5612,0.0000,0.0000,0.0000,5.1681,5.3930,200,104.5522
9.9649,0.0000,0.0000,0.0000,4.9427,5.0221,200,115.1134
8.8014,0.0000,0.0000,0.0000,4.7692,4.0321,200,125.0783
15.2591,0.0000,0.0000,0.0000,5.5899,9.6691,200,133.8796
23.1275,0.0000,0.0000,0.0000,4.9335,18.1939,200,149.1387
24.3358,0.0000,0.0000,0.0000,4.8568,19.4789,200,172.2662
24.5548,0.0000,0.0000,0.0001,4.9964,19.5583,200,196.6020
10.0186,0.0000,0.0000,0.0000,4.8030,5.2155,200,221.1568
13.1045,0.0000,0.0000,0.0000,4.9262,8.1782,200,231.1755
12.0201,0.0000,0.0000,0.0000,4.8030,7.2171,200,244.2799
