response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1010,0.0006,0.0000,0.0001,2.6920,0.4082,200,0.0002
2.3537,0.0000,0.0000,0.0000,1.9208,0.4328,200,3.1012
2.5433,0.0000,0.0000,0.0000,2.1315,0.4117,200,5.4549
2.3502,0.0000,0.0000,0.0000,1.9387,0.4114,200,7.9982
2.4060,0.0000,0.0000,0.0000,1.7843,0.6216,200,10.3483
2.6385,0.0000,0.0000,0.0000,2.0293,0.6091,200,12.7543
2.7694,0.0000,0.0000,0.0000,2.1561,0.6133,200,15.3929
2.1781,0.0000,0.0000,0.0000,1.9591,0.2190,200,18.1623
2.3025,0.0000,0.0000,0.0000,1.6908,0.6116,200,20.3404
2.5915,0.0000,0.0000,0.0000,1.9746,0.6169,200,22.6429
2.7506,0.0000,0.0000,0.0000,1.9505,0.8000,200,25.2344
2.5694,0.0000,0.0000,0.0000,1.9655,0.6039,200,27.9850
2.1619,0.0000,0.0000,0.0000,1.7450,0.4169,200,30.5544
2.3236,0.0000,0.0000,0.0000,1.7084,0.6152,200,32.7163
2.5836,0.0000,0.0000,0.0000,1.9542,0.6293,200,35.0399
2.2611,0.0000,0.0000,0.0000,1.8516,0.4094,200,37.6235
3.9474,0.0000,0.0000,0.0000,2.0366,1.9107,200,39.8846
2.4968,0.0000,0.0000,0.0000,1.8904,0.6063,200,43.8319
2.5149,0.0000,0.0000,0.0001,2.0878,0.4269,200,46.3287
2.5636,0.0000,0.0000,0.0000,2.1435,0.4201,200,48.8435
