response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
14.3408,0.0031,0.0000,0.0002,5.9267,8.4108,200,0.0003
8.0338,0.0000,0.0000,0.0001,4.3433,3.6904,200,14.3411
7.2290,0.0000,0.0000,0.0000,4.4309,2.7981,200,22.3749
7.7650,0.0000,0.0000,0.0000,4.4067,3.3582,200,29.6039
7.8749,0.0000,0.0000,0.0000,4.2022,3.6727,200,37.3689
8.4631,0.0000,0.0000,0.0000,4.1899,4.2732,200,45.2438
8.2950,0.0000,0.0000,0.0000,4.4066,3.8883,200,53.7069
10.1251,0.0000,0.0000,0.0000,4.8801,5.2449,200,62.0019
9.4508,0.0000,0.0000,0.0000,4.3715,5.0792,200,72.1270
14.5710,0.0000,0.0000,0.0000,5.8661,8.7049,200,81.5778
6.6104,0.0000,0.0000,0.0000,4.3344,2.2759,200,96.1489
7.2176,0.0000,0.0000,0.0000,4.3284,2.8891,200,102.7593
7.1746,0.0000,0.0000,0.0000,4.3896,2.7850,200,109.9769
7.1839,0.0000,0.0000,0.0000,4.1669,3.0169,200,117.1515
7.2512,0.0000,0.0000,0.0000,3.9731,3.2781,200,124.3354
7.0715,0.0000,0.0000,0.0000,4.1452,2.9263,200,131.5866
6.8453,0.0000,0.0000,0.0000,4.3784,2.4668,200,138.6581
6.8759,0.0000,0.0000,0.0001,4.3369,2.5389,200,145.5034
7.7621,0.0000,0.0000,0.0000,4.3801,3.3819,200,152.3793
7.8582,0.0000,0.0000,0.0000,4.1747,3.6834,200,160.1414
