response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9752,0.0007,0.0000,0.0001,1.3715,0.6028,200,0.0003
1.1696,0.0000,0.0000,0.0001,0.7571,0.4124,200,1.9754
1.3577,0.0000,0.0000,0.0000,0.9296,0.4281,200,3.1450
1.2099,0.0000,0.0000,0.0000,0.7996,0.4102,200,4.5028
1.2295,0.0000,0.0000,0.0000,0.8193,0.4101,200,5.7127
1.2285,0.0000,0.0000,0.0000,0.8184,0.4100,200,6.9422
1.4360,0.0000,0.0000,0.0000,0.7751,0.6609,200,8.1707
1.2320,0.0000,0.0000,0.0000,0.8203,0.4116,200,9.6067
1.3408,0.0000,0.0000,0.0000,0.9163,0.4244,200,10.8387
1.1338,0.0000,0.0000,0.0000,0.7189,0.4149,200,12.1795
1.3133,0.0000,0.0000,0.0000,0.8980,0.4153,200,13.3133
1.5219,0.0000,0.0000,0.0000,0.8136,0.7083,200,14.6267
1.1452,0.0000,0.0000,0.0000,0.7268,0.4183,200,16.1486
1.3410,0.0000,0.0000,0.0000,0.9118,0.4291,200,17.2938
1.1699,0.0000,0.0000,0.0000,0.7439,0.4259,200,18.6348
1.2703,0.0000,0.0000,0.0000,0.8584,0.4119,200,19.8047
1.2253,0.0000,0.0000,0.0000,0.8175,0.4077,200,21.0750
1.1544,0.0000,0.0000,0.0000,0.7482,0.4060,200,22.3003
1.3011,0.0000,0.0000,0.0000,0.8952,0.4059,200,23.4547
1.2591,0.0000,0.0000,0.0000,0.8240,0.4350,200,24.7559
