response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4280,0.0006,0.0000,0.0001,1.8155,0.6117,200,0.0002
1.6330,0.0000,0.0000,0.0001,1.2053,0.4276,200,2.4283
2.2527,0.0000,0.0000,0.0001,1.6269,0.6257,200,4.0613
2.6399,0.0000,0.0000,0.0000,1.2037,1.4361,200,6.3141
2.3742,0.0000,0.0000,0.0000,1.7471,0.6270,200,8.9540
1.7433,0.0000,0.0000,0.0000,1.3238,0.4194,200,11.3281
1.7365,0.0000,0.0000,0.0000,1.3152,0.4212,200,13.0714
1.8272,0.0000,0.0000,0.0000,1.2086,0.6185,200,14.8079
2.0606,0.0000,0.0000,0.0000,1.4390,0.6216,200,16.6352
2.7626,0.0000,0.0000,0.0000,1.5276,1.2349,200,18.6958
2.3537,0.0000,0.0000,0.0000,1.5317,0.8220,200,21.4583
1.9468,0.0000,0.0000,0.0000,1.3278,0.6189,200,23.8121
2.3796,0.0000,0.0000,0.0000,1.5310,0.8486,200,25.7589
2.0298,0.0000,0.0000,0.0000,1.3021,0.7277,200,28.1384
2.0766,0.0000,0.0000,0.0001,1.2446,0.8318,200,30.1683
2.3235,0.0000,0.0000,0.0000,1.4956,0.8278,200,32.2448
1.9561,0.0000,0.0000,0.0001,1.3239,0.6321,200,34.5683
1.8318,0.0000,0.0000,0.0000,1.2104,0.6214,200,36.5244
2.1475,0.0000,0.0000,0.0000,1.7345,0.4130,200,38.3562
1.9521,0.0000,0.0000,0.0000,1.5328,0.4192,200,40.5037
