response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.4232,0.0008,0.0000,0.0003,5.2490,2.1731,200,0.0002
6.6578,0.0000,0.0000,0.0000,4.6669,1.9908,200,7.4235
6.2013,0.0000,0.0000,0.0000,4.2394,1.9617,200,14.0813
6.5518,0.0000,0.0000,0.0001,4.6079,1.9438,200,20.2825
8.3936,0.0000,0.0000,0.0000,4.4309,3.9626,200,26.8343
6.7170,0.0000,0.0000,0.0000,4.4508,2.2661,200,35.2279
7.0821,0.0000,0.0000,0.0000,4.2005,2.8815,200,41.9449
7.9176,0.0000,0.0000,0.0000,4.4957,3.4219,200,49.0270
6.6052,0.0000,0.0000,0.0000,4.4782,2.1269,200,56.9446
6.3165,0.0000,0.0000,0.0000,4.4603,1.8562,200,63.5498
7.0322,0.0000,0.0000,0.0000,4.7676,2.2646,200,69.8664
6.4765,0.0000,0.0000,0.0000,4.2075,2.2689,200,76.8986
7.3991,0.0000,0.0000,0.0000,4.3857,3.0134,200,83.3751
7.1290,0.0000,0.0000,0.0000,4.3955,2.7335,200,90.7742
8.4820,0.0000,0.0000,0.0000,4.4939,3.9880,200,97.9033
7.9561,0.0000,0.0000,0.0000,4.6534,3.3026,200,106.3852
7.8141,0.0000,0.0000,0.0000,4.2172,3.5968,200,114.3414
8.3687,0.0000,0.0000,0.0000,4.2328,4.1358,200,122.1554
8.8156,0.0000,0.0000,0.0000,4.1939,4.6217,200,130.5241
8.9362,0.0000,0.0000,0.0000,4.2170,4.7192,200,139.3397
