response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.6672,0.0013,0.0000,0.0003,5.0338,3.6316,200,0.0002
8.0968,0.0000,0.0000,0.0001,4.5556,3.5411,200,8.6673
7.5047,0.0000,0.0000,0.0000,4.7857,2.7189,200,16.7642
7.4161,0.0000,0.0000,0.0001,4.7729,2.6430,200,24.2689
8.5277,0.0000,0.0000,0.0000,4.8864,3.6411,200,31.6850
8.2777,0.0000,0.0000,0.0000,4.6154,3.6623,200,40.2126
8.6550,0.0000,0.0000,0.0000,4.9528,3.7021,200,48.4904
9.0991,0.0000,0.0000,0.0000,4.7477,4.3513,200,57.1454
8.8420,0.0000,0.0000,0.0000,4.8013,4.0406,200,66.2445
8.7573,0.0000,0.0000,0.0000,4.8474,3.9098,200,75.0864
8.6107,0.0000,0.0000,0.0000,4.5784,4.0323,200,83.8437
8.4506,0.0000,0.0000,0.0000,5.0003,3.4503,200,92.4545
8.5688,0.0000,0.0000,0.0000,4.5637,4.0050,200,100.9051
9.7834,0.0000,0.0000,0.0000,4.5438,5.2396,200,109.4738
9.3531,0.0000,0.0000,0.0000,4.5465,4.8065,200,119.2573
8.6896,0.0000,0.0000,0.0001,4.7442,3.9453,200,128.6104
8.5841,0.0000,0.0000,0.0000,4.5401,4.0440,200,137.3000
7.8511,0.0000,0.0000,0.0000,4.9734,2.8777,200,145.8841
7.7007,0.0000,0.0000,0.0000,4.9918,2.7089,200,153.7352
7.8811,0.0000,0.0000,0.0000,4.8729,3.0082,200,161.4360
