response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6415,0.2032,0.0034,0.0002,0.9168,1.5213,200,0.0003
2.0002,0.0000,0.0000,0.0001,0.8657,1.1344,200,2.6418
1.8017,0.0000,0.0000,0.0000,0.8041,0.9976,200,4.6420
1.9109,0.0000,0.0000,0.0001,1.0084,0.9024,200,6.4437
1.2922,0.0000,0.0000,0.0000,0.7425,0.5497,200,8.3547
1.3185,0.0000,0.0000,0.0000,0.8739,0.4446,200,9.6469
1.0887,0.0000,0.0000,0.0000,0.7292,0.3594,200,10.9654
1.0349,0.0000,0.0000,0.0001,0.7193,0.3155,200,12.0542
1.1334,0.0000,0.0000,0.0000,0.7555,0.3778,200,13.0891
1.4658,0.0000,0.0000,0.0000,0.7515,0.7142,200,14.2225
1.7077,0.0000,0.0000,0.0000,0.9317,0.7760,200,15.6883
2.0390,0.0000,0.0000,0.0000,0.8693,1.1696,200,17.3960
1.7194,0.0000,0.0000,0.0000,0.7741,0.9453,200,19.4350
1.5073,0.0000,0.0000,0.0000,0.8160,0.6913,200,21.1544
1.5511,0.0000,0.0000,0.0001,0.8280,0.7230,200,22.6617
2.1606,0.0000,0.0000,0.0000,1.3056,0.8549,200,24.2128
1.7210,0.0000,0.0000,0.0000,0.8968,0.8241,200,26.3734
1.4993,0.0000,0.0000,0.0000,0.7842,0.7151,200,28.0944
1.4581,0.0000,0.0000,0.0000,0.7511,0.7068,200,29.5937
1.2538,0.0000,0.0000,0.0000,0.7169,0.5368,200,31.0517
1.2833,0.0000,0.0000,0.0000,0.8519,0.4314,200,32.3055
1.6855,0.0000,0.0000,0.0000,1.0993,0.5862,200,33.5889
1.2886,0.0000,0.0000,0.0000,0.8475,0.4410,200,35.2744
1.1780,0.0000,0.0000,0.0000,0.8296,0.3483,200,36.5630
1.3240,0.0000,0.0000,0.0000,0.8014,0.5226,200,37.7410
1.5149,0.0000,0.0000,0.0000,0.7548,0.7600,200,39.0650
1.4976,0.0000,0.0000,0.0000,0.7500,0.7475,200,40.5799
1.2282,0.0000,0.0000,0.0000,0.7082,0.5200,200,42.0775
1.2467,0.0000,0.0000,0.0000,0.7945,0.4521,200,43.3057
1.4475,0.0000,0.0000,0.0000,0.8804,0.5670,200,44.5524
1.5661,0.0000,0.0000,0.0000,0.7787,0.7874,200,46.0000
1.3078,0.0000,0.0000,0.0000,0.7138,0.5939,200,47.5661
2.4051,0.0000,0.0000,0.0000,0.8115,1.5936,200,48.8739
1.6408,0.0000,0.0000,0.0000,0.7993,0.8414,200,51.2790
1.2056,0.0000,0.0000,0.0000,0.7584,0.4471,200,52.9198
1.5708,0.0000,0.0000,0.0000,0.7476,0.8231,200,54.1254
1.3823,0.0000,0.0000,0.0000,0.8293,0.5530,200,55.6962
1.2676,0.0000,0.0000,0.0000,0.6948,0.5727,200,57.0785
1.9681,0.0000,0.0000,0.0000,0.7690,1.1991,200,58.3461
1.4672,0.0000,0.0000,0.0000,0.7433,0.7239,200,60.3142
1.3367,0.0000,0.0000,0.0000,0.7077,0.6290,200,61.7814
1.2221,0.0000,0.0000,0.0001,0.7676,0.4543,200,63.1182
1.2199,0.0000,0.0000,0.0000,0.7665,0.4533,200,64.3403
1.9456,0.0000,0.0000,0.0000,0.7307,1.2148,200,65.5601
2.1365,0.0000,0.0000,0.0000,0.8309,1.3055,200,67.5057
2.0904,0.0000,0.0000,0.0000,0.8732,1.2171,200,69.6422
1.4743,0.0000,0.0000,0.0000,0.9624,0.5118,200,71.7326
1.3233,0.0000,0.0000,0.0000,0.7380,0.5852,200,73.2069
1.1642,0.0000,0.0000,0.0000,0.7309,0.4333,200,74.5302
1.1704,0.0000,0.0000,0.0000,0.7542,0.4161,200,75.6944
