response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.5054,0.1974,0.0043,0.0001,2.7531,1.5546,200,0.0003
3.5115,0.0000,0.0000,0.0000,2.8133,0.6981,200,4.5057
3.3441,0.0000,0.0000,0.0000,2.7070,0.6370,200,8.0172
4.2586,0.0000,0.0000,0.0000,2.7109,1.5477,200,11.3613
3.4152,0.0000,0.0000,0.0000,2.7169,0.6982,200,15.6199
3.3227,0.0000,0.0000,0.0000,2.6952,0.6275,200,19.0351
3.3025,0.0000,0.0000,0.0000,2.6929,0.6095,200,22.3578
3.2012,0.0000,0.0000,0.0000,2.6748,0.5264,200,25.6603
3.6869,0.0000,0.0000,0.0000,2.7989,0.8880,200,28.8615
3.3696,0.0000,0.0000,0.0000,2.6883,0.6812,200,32.5484
3.4309,0.0000,0.0000,0.0000,2.7529,0.6779,200,35.9180
3.5660,0.0000,0.0000,0.0000,2.6923,0.8737,200,39.3490
3.4585,0.0000,0.0000,0.0000,2.7177,0.7408,200,42.9150
3.4093,0.0000,0.0000,0.0000,2.7435,0.6658,200,46.3735
3.4635,0.0000,0.0000,0.0000,2.8430,0.6205,200,49.7828
3.3806,0.0000,0.0000,0.0000,2.6819,0.6988,200,53.2463
3.3063,0.0000,0.0000,0.0000,2.7012,0.6051,200,56.6270
3.3142,0.0000,0.0000,0.0000,2.6917,0.6225,200,59.9333
3.6489,0.0000,0.0000,0.0000,2.6859,0.9629,200,63.2475
3.3407,0.0000,0.0000,0.0000,2.7230,0.6177,200,66.8964
3.3840,0.0000,0.0000,0.0000,2.7097,0.6742,200,70.2372
3.3909,0.0000,0.0000,0.0000,2.7113,0.6796,200,73.6212
3.2919,0.0000,0.0000,0.0000,2.7069,0.5849,200,77.0121
3.3812,0.0000,0.0000,0.0000,2.6875,0.6937,200,80.3040
3.3705,0.0000,0.0000,0.0000,2.6930,0.6775,200,83.6852
3.4563,0.0000,0.0000,0.0000,2.7086,0.7477,200,87.0557
3.3502,0.0000,0.0000,0.0000,2.6668,0.6834,200,90.5120
3.3247,0.0000,0.0000,0.0000,2.6884,0.6362,200,93.8622
3.2781,0.0000,0.0000,0.0000,2.6876,0.5905,200,97.1869
3.3124,0.0000,0.0000,0.0000,2.6691,0.6432,200,100.4650
3.4763,0.0000,0.0000,0.0000,2.6898,0.7864,200,103.7774
3.5173,0.0000,0.0000,0.0000,2.6787,0.8385,200,107.2537
3.3796,0.0000,0.0000,0.0000,2.6746,0.7050,200,110.7709
3.3661,0.0000,0.0000,0.0000,2.7092,0.6568,200,114.1505
3.4240,0.0000,0.0000,0.0000,2.7276,0.6964,200,117.5166
3.3424,0.0000,0.0000,0.0000,2.6959,0.6464,200,120.9407
3.3726,0.0000,0.0000,0.0000,2.6983,0.6743,200,124.2830
3.3158,0.0000,0.0000,0.0000,2.6741,0.6417,200,127.6556
3.3090,0.0000,0.0000,0.0000,2.6866,0.6223,200,130.9715
3.3510,0.0000,0.0000,0.0000,2.6868,0.6641,200,134.2804
3.3699,0.0000,0.0000,0.0000,2.7115,0.6583,200,137.6314
3.4528,0.0000,0.0000,0.0000,2.7190,0.7338,200,141.0013
3.3342,0.0000,0.0000,0.0000,2.7041,0.6300,200,144.4542
3.3305,0.0000,0.0000,0.0000,2.6934,0.6370,200,147.7883
3.3212,0.0000,0.0000,0.0000,2.7076,0.6135,200,151.1188
3.5423,0.0000,0.0000,0.0000,2.7129,0.8294,200,154.4400
3.3145,0.0000,0.0000,0.0000,2.6787,0.6357,200,157.9823
3.3697,0.0000,0.0000,0.0000,2.7257,0.6439,200,161.2969
3.4243,0.0000,0.0000,0.0000,2.8002,0.6240,200,164.6666
3.2830,0.0000,0.0000,0.0000,2.6781,0.6048,200,168.0909
