response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.4541,0.1935,0.0037,0.0001,3.7421,3.5183,200,0.0002
5.5308,0.0000,0.0000,0.0001,3.6981,1.8326,200,7.4544
4.9885,0.0000,0.0000,0.0000,3.5983,1.3902,200,12.9851
6.1345,0.0000,0.0000,0.0001,5.0629,1.0715,200,17.9737
4.5204,0.0000,0.0000,0.0000,3.7610,0.7594,200,24.1082
4.3565,0.0000,0.0000,0.0000,3.6742,0.6823,200,28.6286
4.6425,0.0000,0.0000,0.0000,3.8944,0.7481,200,32.9851
4.3564,0.0000,0.0000,0.0000,3.6842,0.6721,200,37.6276
4.4159,0.0000,0.0000,0.0000,3.8385,0.5773,200,41.9840
4.3744,0.0000,0.0000,0.0000,3.6508,0.7235,200,46.3999
4.2064,0.0000,0.0000,0.0000,3.6048,0.6016,200,50.7743
4.4059,0.0000,0.0000,0.0000,3.7859,0.6200,200,54.9807
4.1089,0.0000,0.0000,0.0000,3.6443,0.4646,200,59.3866
4.2537,0.0000,0.0000,0.0000,3.6686,0.5850,200,63.4956
4.1713,0.0000,0.0000,0.0000,3.6874,0.4838,200,67.7492
4.3848,0.0000,0.0000,0.0000,3.6544,0.7303,200,71.9206
4.6103,0.0000,0.0000,0.0000,3.7204,0.8898,200,76.3053
4.4681,0.0000,0.0000,0.0000,3.8494,0.6186,200,80.9156
4.3147,0.0000,0.0000,0.0000,3.6757,0.6390,200,85.3836
4.4190,0.0000,0.0000,0.0000,3.6359,0.7831,200,89.6984
4.8389,0.0000,0.0000,0.0000,3.6520,1.1868,200,94.1174
4.6266,0.0000,0.0000,0.0000,3.6956,0.9310,200,98.9562
4.5036,0.0000,0.0000,0.0000,3.6890,0.8146,200,103.5828
4.3282,0.0000,0.0000,0.0000,3.6107,0.7174,200,108.0864
4.4696,0.0000,0.0000,0.0000,3.7472,0.7224,200,112.4146
4.3418,0.0000,0.0000,0.0000,3.7307,0.6110,200,116.8842
4.6991,0.0000,0.0000,0.0000,3.7675,0.9315,200,121.2260
4.5204,0.0000,0.0000,0.0000,3.7472,0.7731,200,125.9250
4.3594,0.0000,0.0000,0.0000,3.6441,0.7152,200,130.4454
4.6393,0.0000,0.0000,0.0000,3.7360,0.9033,200,134.8048
4.5259,0.0000,0.0000,0.0000,3.7326,0.7932,200,139.4441
4.5676,0.0000,0.0000,0.0000,3.8112,0.7564,200,143.9700
6.2127,0.0000,0.0000,0.0000,3.6366,2.5760,200,148.5376
4.6222,0.0000,0.0000,0.0000,4.1175,0.5047,200,154.7503
4.2479,0.0000,0.0000,0.0000,3.6023,0.6455,200,159.3725
4.3577,0.0000,0.0000,0.0000,3.7836,0.5740,200,163.6204
4.3336,0.0000,0.0000,0.0000,3.6910,0.6426,200,167.9781
4.6399,0.0000,0.0000,0.0000,3.6563,0.9836,200,172.3117
4.1607,0.0000,0.0000,0.0001,3.6914,0.4691,200,176.9517
4.5055,0.0000,0.0000,0.0000,3.6732,0.8323,200,181.1123
4.5711,0.0000,0.0000,0.0000,3.7033,0.8678,200,185.6178
4.8873,0.0000,0.0000,0.0000,3.7638,1.1234,200,190.1890
4.5802,0.0000,0.0000,0.0000,3.6790,0.9011,200,195.0762
4.5029,0.0000,0.0000,0.0000,3.6885,0.8144,200,199.6564
4.5064,0.0000,0.0000,0.0000,3.7290,0.7774,200,204.1593
4.3749,0.0000,0.0000,0.0000,3.6396,0.7352,200,208.6658
4.5335,0.0000,0.0000,0.0000,3.7941,0.7393,200,213.0406
4.5489,0.0000,0.0000,0.0000,3.7752,0.7737,200,217.5741
4.5454,0.0000,0.0000,0.0000,3.7422,0.8031,200,222.1231
4.6568,0.0000,0.0000,0.0000,3.7166,0.9401,200,226.6685
