response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
21.0517,0.0021,0.0000,0.0007,9.7848,11.2637,200,0.0011
14.6921,0.0000,0.0000,0.0000,9.1180,5.5741,200,21.0528
16.4353,0.0000,0.0000,0.0001,8.8887,7.5465,200,35.7449
15.8015,0.0000,0.0000,0.0001,8.9220,6.8794,200,52.1803
14.0598,0.0000,0.0000,0.0000,8.9401,5.1196,200,67.9818
13.2854,0.0000,0.0000,0.0001,9.0822,4.2030,200,82.0416
12.4692,0.0000,0.0000,0.0000,8.8712,3.5979,200,95.3270
13.1980,0.0000,0.0000,0.0000,8.9214,4.2765,200,107.7962
18.5757,0.0000,0.0000,0.0000,9.2070,9.3687,200,120.9942
21.1374,0.0000,0.0000,0.0000,9.1664,11.9710,200,139.5699
17.6978,0.0000,0.0000,0.0000,9.1046,8.5932,200,160.7074
16.3970,0.0000,0.0000,0.0000,9.0898,7.3071,200,178.4052
15.5771,0.0000,0.0000,0.0000,9.0251,6.5519,200,194.8022
14.7131,0.0000,0.0000,0.0000,9.3667,5.3463,200,210.3793
14.5255,0.0000,0.0000,0.0000,9.4601,5.0653,200,225.0924
13.4934,0.0000,0.0000,0.0000,8.9115,4.5819,200,239.6179
17.6248,0.0000,0.0000,0.0000,8.9460,8.6787,200,253.1114
14.2732,0.0000,0.0000,0.0000,9.1049,5.1683,200,270.7362
15.1207,0.0000,0.0000,0.0000,9.1636,5.9571,200,285.0094
15.0748,0.0000,0.0000,0.0001,8.8878,6.1869,200,300.1301
