response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4195,0.0007,0.0000,0.0001,1.5851,0.8334,200,0.0003
1.2753,0.0000,0.0000,0.0000,0.8480,0.4272,200,2.4198
1.2756,0.0000,0.0000,0.0000,0.8434,0.4321,200,3.6952
3.6483,0.0000,0.0000,0.0000,0.8404,2.8079,200,4.9708
2.1782,0.0000,0.0000,0.0001,1.0630,1.1151,200,8.6191
1.5207,0.0000,0.0000,0.0000,0.8483,0.6723,200,10.7973
1.5079,0.0000,0.0000,0.0000,0.8589,0.6490,200,12.3180
5.0327,0.0000,0.0000,0.0000,2.4444,2.5883,200,13.8260
3.3942,0.0000,0.0000,0.0000,1.0544,2.3398,200,18.8587
2.4143,0.0000,0.0000,0.0000,1.2291,1.1851,200,22.2529
2.0477,0.0000,0.0000,0.0000,1.0448,1.0028,200,24.6672
1.6830,0.0000,0.0000,0.0000,1.0370,0.6459,200,26.7149
1.6764,0.0000,0.0000,0.0000,0.8365,0.8398,200,28.3980
1.5012,0.0000,0.0000,0.0000,0.8412,0.6600,200,30.0744
1.3179,0.0000,0.0000,0.0000,0.8881,0.4297,200,31.5756
1.4895,0.0000,0.0000,0.0000,0.8490,0.6404,200,32.8935
1.2749,0.0000,0.0000,0.0000,0.8354,0.4395,200,34.3829
1.3149,0.0000,0.0000,0.0000,0.8506,0.4643,200,35.6578
1.4169,0.0000,0.0000,0.0000,0.9741,0.4427,200,36.9727
1.3146,0.0000,0.0000,0.0000,0.8845,0.4300,200,38.3897
