response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
14.9631,0.0040,0.0000,0.0012,6.1412,8.8151,200,0.0014
8.8204,0.0000,0.0000,0.0000,5.7082,3.1121,200,14.9645
8.9137,0.0000,0.0000,0.0001,5.9237,2.9898,200,23.7849
9.0030,0.0000,0.0000,0.0000,5.9153,3.0876,200,32.6986
8.9868,0.0000,0.0000,0.0000,5.7068,3.2800,200,41.7016
9.2747,0.0000,0.0000,0.0000,5.9389,3.3358,200,50.6884
9.2932,0.0000,0.0000,0.0001,5.9104,3.3826,200,59.9631
9.6822,0.0000,0.0000,0.0000,6.2059,3.4762,200,69.2564
9.2668,0.0000,0.0000,0.0000,5.6789,3.5878,200,78.9386
11.2945,0.0000,0.0000,0.0001,5.9749,5.3194,200,88.2054
14.4592,0.0000,0.0000,0.0000,5.9012,8.5579,200,99.4999
13.6211,0.0000,0.0000,0.0000,5.8987,7.7223,200,113.9591
8.6057,0.0000,0.0000,0.0000,5.6990,2.9066,200,127.5802
11.8176,0.0000,0.0000,0.0000,6.1590,5.6585,200,136.1858
11.9807,0.0000,0.0000,0.0000,5.6994,6.2812,200,148.0034
10.3468,0.0000,0.0000,0.0002,5.8992,4.4475,200,159.9842
8.3560,0.0000,0.0000,0.0000,5.9143,2.4416,200,170.3310
7.5397,0.0000,0.0000,0.0000,5.8997,1.6399,200,178.6870
8.1196,0.0000,0.0000,0.0000,5.7293,2.3902,200,186.2266
7.6862,0.0000,0.0000,0.0000,5.9232,1.7630,200,194.3462
